,x1,x2,dx1,dx2
0.62,-1.6560510548821936,0.7982652739981783,1.4890162892646293,9.131434424154047
0.63,-1.6393508580843723,0.8881400101580275,1.8621493242297076,8.833234840849045
0.64,-1.6185916174112531,0.9747150691805538,2.300082069217927,8.470661768435516
0.65,-1.593154478600124,1.057326889469267,2.796298592559815,8.040306811018342
0.66,-1.5625062573777149,1.1352958082923144,3.3402066947631543,7.542476288035979
0.67,-1.5262386530093797,1.207966210941157,3.9175264986015375,6.98173244417174
0.68,-1.484101187522023,1.2747500925485094,4.511155986890207,6.367014266234985
0.6900000000000001,-1.4360232938242765,1.3351693270298355,5.102457698093845,5.7112501817962205
0.7000000000000001,-1.3821220444700888,1.3888914903102407,5.672810469035096,5.030465343128686
0.71,-1.322693975429706,1.4357546307548774,6.205196948418594,4.342489623957865
0.72,-1.2581919000729438,1.4757778961367045,6.685578434466542,3.6654578938405846
0.73,-1.1891899237914163,1.5091570884028112,7.10385246708593,3.016334232076193
0.74,-1.116341479945959,1.5362464958649842,7.454281658003155,2.409674675658277
0.75,-1.0403357661876105,1.5575302018891062,7.735393706041607,1.856777350175229
0.76,-0.961857455755786,1.573587113782836,7.949448531303844,1.3652783531570973
0.77,-0.8815532757097988,1.5850540907260966,8.10162558205248,0.9391647447254964
0.78,-0.80000741783639,1.5925909258310558,8.199096348865458,0.5791138230816125
0.79,-0.7177261954289307,1.5968498581331838,8.250122778954106,0.28303929514866294
0.8,-0.6351311638222108,1.5984510842383772,8.263278123617962,0.046726876812764065
0.81,-0.5525591981461659,1.5979646640289018,8.246839129817806,-0.1355358855023642
0.8200000000000001,-0.4702677410714915,1.5958984146729307,8.208358712664271,-0.27039982765388804
0.8300000000000001,-0.38844348779287385,1.5926908999061336,8.154401346241036,-0.36499827805520046
0.84,-0.30721303293163577,1.5887084113511984,8.09040942229024,-0.4266044795594182
0.85,-0.2266543476513589,1.5842448343696511,8.020665002479902,-0.4623950659076819
0.86,-0.14680830125151528,1.5795234161338005,7.948314152823166,-0.4793028933957291
0.87,-0.06768974053644841,1.5746996439304732,7.875427210880376,-0.48393862127998527
0.88,0.010702129377984065,1.569864651509123,7.8030756071767335,-0.48256013938166653
0.89,0.08837416101453165,1.5650487729966296,7.731412876233754,-0.48107061906928583
0.9,0.16533048323336383,1.5602250440136927,7.659753605577647,-0.4850284541739046
0.91,0.24156449219399978,1.5553126037748526,7.5866490971017475,-0.49965498501542355
0.92,0.31705159255878956,1.550180080434528,7.509962492225013,-0.5298283880024314
0.93,0.39174271028160745,1.5446491462030085,7.426949127046676,-0.5800544919341483
0.94,0.4655586671571349,1.5384985088882726,7.334349955819941,-0.6544077797185941
0.95,0.5383855917481792,1.5314686596824691,7.228506900412175,-0.7564387915856988
0.96,0.6100716296805115,1.5232677168026187,7.105508697423638,-0.8890479172276582
0.97,0.6804252938322027,1.5135786814871612,6.961373871499147,-1.054330398020762
0.98,0.7492158432927734,1.5020683459577935,6.792273520775282,-1.2534032532295976
0.99,0.8161760781102281,1.4883979533545748,6.5947905034217404,-1.4862313841930956
1.0,0.8810078640909645,1.472235505082877,6.366203621515933,-1.7514763581723445
1.01,0.9433905431548953,1.453269351390223,6.104776399422424,-2.046395857230491
1.02,1.002992137429148,1.4312224127967474,5.8100216680722,-2.3668226963190846
1.03,1.0594829362131641,1.40586610764832,5.482907606824601,-2.707247999314697
1.04,1.1125507043055158,1.3770328621573211,5.125970496583007,-3.061022703110159
1.05,1.16191642893974,1.3446260133289434,4.74330590120335,-3.4206756445161712
1.06,1.2073493020096102,1.30862602641955,4.3404235426886455,-3.7783275121720834
1.07,1.2486795779901148,1.2690922486162373,3.9239699715538743,-4.126161912542137
1.08,1.2858080916509183,1.2261598772201583,3.501343550718803,-4.456902249304156
1.09,1.3187115558783138,1.180032359453033,3.0802435666441816,-4.764239661158339
1.1,1.3474432352320485,1.1309699622056701,2.6682052195512593,-5.043164226912366
1.11,1.3721291179692114,1.079275654874455,2.2721724897340705,-5.290167465791401
1.12,1.3929601906167617,1.0252796666051949,1.898151761506194,-5.50330487701045
1.13,1.4101817733293602,0.9693240865627879,1.5509733794559144,-5.682127894977792
1.14,1.424081055395571,0.9117486960817895,1.2341701383497998,-5.827510813879394
1.15,1.4349739746609798,0.852878913877042,0.9499651439830348,-5.941407398346732
1.16,1.4431924441744814,0.7930163736564748,0.6993494183089767,-6.026573674568595
1.17,1.449072696470971,0.7324323054585519,0.48222325829869056,-6.086289195726942
1.18,1.4529452469312767,0.6713636063150364,0.29757434404849353,-6.124101235335291
1.19,1.4551267199068312,0.6100112865406239,0.14366857561612087,-6.14360728748112
1.2,1.455913566248199,0.5485408674342591,0.018234890664328218,-6.148282822426328
1.21,1.455577543352114,0.48708427178973424,-0.08136868151762366,-6.141354571380284
1.22,1.4543627300933333,0.4257427703031847,-0.15801486892298156,-6.125715088547586
1.23,1.4524838014712422,0.36459060353171324,-0.2146954785944326,-6.10387183800089
1.24,1.4501252797172515,0.303678972131102,-0.254437448052397,-6.077923172583876
1.25,1.4474414975669705,0.2430401639252048,-0.28024376282917896,-6.0495538202666905
1.26,1.4445570444513753,0.18269165598898254,-0.29505523374128856,-6.020043416366963
1.27,1.4415675090617657,0.1226400884763588,-0.3017286975144982,-5.990282862963628
1.28,1.4385403762346083,0.06288505250362254,-0.30302723736712567,-5.960794616349662
1.29,1.4355159788164222,0.0034226670373411205,-0.30161831370268505,-5.93175425499393
1.3,1.432508444273324,-0.055751059485960916,-0.300076103984836,-5.903011793927482
1.31,1.4295066106469139,-0.11463707664188257,-0.3008847844304558,-5.874112165023425
1.32,1.4264749170395887,-0.1732303407455744,-0.30643989956527723,-5.844315080923266
1.33,1.4233543004091622,-0.23151706254179685,-0.3190453502630591,-5.812615157127465
1.34,1.4200631532805852,-0.2894721630563255,-0.34090390495930767,-5.777763692571882
1.35,1.416498415972755,-0.34705696289508164,-0.3740995396051983,-5.738293903076336
1.36,1.4125368915854142,-0.40421714958474314,-0.42057038836295585,-5.692551647730552
1.37,1.4080368812780872,-0.4608810884377195,-0.4820716910738293,-5.638733752036657
1.38,1.4028402397867605,-0.5169585628475821,-0.5601289005310475,-5.574935865931046
1.39,1.3967749447815032,-0.572340047315059,-0.6559820888879545,-5.499211345733851
1.4,1.3896582565788953,-0.6268966277862958,-0.770523960805079,-5.409641869200391
1.41,1.3813005152004108,-0.6804806856029881,-0.9042350851859298,-5.304419359339105
1.42,1.371509578981224,-0.7329274500508789,-1.0571212810154902,-5.181937328839211
1.43,1.3600958535411418,-0.7840574972346037,-1.228659255433176,-5.0408880533477465
1.44,1.3468777946707993,-0.8336802281941444,-1.4177573606563114,-4.880360210215297
1.45,1.3316876987787216,-0.8815982973302088,-1.622738455852257,-4.699930031782022
1.46,1.3143775276558072,-0.9276128866772936,-1.8413511050870197,-4.499737927687778
1.47,1.294824459948458,-0.9715296388860847,-2.0708135823877285,-4.280542245284401
1.48,1.2729358299544404,-1.013164981387822,-2.3078924187701433,-4.043742613335487
1.49,1.2486531139360257,-1.0523525074361586,-2.5490137459393645,-3.791367261159926
1.5,1.2219546605192462,-1.0889490379457019,-2.7904019021456423,-3.5260217258887145
1.51,1.1928569351641516,-1.1228399805780342,-3.028236248259691,-3.250800125782155
1.52,1.1614141533402222,-1.1539436343014864,-3.258814512230772,-2.9691641621763414
1.53,1.1277163013435458,-1.1822141577559775,-3.478709748124046,-2.6847985876569673
1.54,1.0918856720543852,-1.2076430210226083,-3.6849084366269853,-2.4014544454228215
1.55,1.0540721585535777,-1.230258880408457,-3.874919327875187,-2.122792515113606
1.56,1.0144476365813366,-1.2501259391909596,-4.046845983002564,-1.8522389329260345
1.57,0.9731998172825029,-1.2673409683989747,-4.199420027187017,-1.5928630281248857
1.58,0.9305259608743796,-1.282029247854055,-4.331996213101443,-1.347284428586042
1.59,0.8866268126592931,-1.2943397408704698,-4.444513899175544,-1.1176129797860685
1.6,0.8417010633277553,-1.3044398338952616,-4.537432041466976,-0.9054215609497988
1.61,0.795940557032443,-1.312509957911643,-4.611646090104,-0.7117489406826834
1.62,0.7495263852465874,-1.3187383684967384,-4.668395313319231,-0.5371276954348208
1.63,0.7026259225751323,-1.3233163049582304,-4.709168262756587,-0.3816310297613182
1.64,0.6553907903514767,-1.3264336851641763,-4.735612656960033,-0.24493203226325555
1.65,0.607955679638735,-1.3282754295352988,-4.749454224925065,-0.1263693042962557
1.66,0.5604379286696427,-1.329018451161435,-4.752427302198296,-0.02501378358620368
1.67,0.5129377298480953,-1.3288293027944982,-4.746218413425612,0.06026727712453474
1.68,0.46553883562970716,-1.3278624370699161,-4.732422825736241,0.13075202007375833
1.69,0.41830963754139805,-1.3262590135465866,-4.71251315867663,0.18781311245792237
1.7,0.3713045048189712,-1.3241461737215066,-4.6878185735586895,0.23287508562494827
1.71,0.32456528551122454,-1.3216367011267984,-4.659512788074422,0.2673799386070172
1.72,0.2781228908770238,-1.3188289858595337,-4.628609105769497,0.2927605364016962
1.73,0.23199890161870707,-1.315807219419897,-4.59596074788147,0.3104209960916341
1.74,0.18620715071163946,-1.3126417548340044,-4.562264968329113,0.32172307003978245
1.75,0.14075525159779323,-1.3093895773653201,-4.52806967428841,0.32797746769477526
1.76,0.09564605200870255,-1.3060948416906188,-4.493781530556683,0.3304390709159085
1.77,0.050879002651189255,-1.3027894415759238,-4.459674773122342,0.33030506242184277
1.78,0.006451436586249941,-1.2994935874434301,-4.425900182789917,0.3287150797363536
1.79,-0.037640240388582664,-1.296216375580323,-4.392493867123857,0.32675261108513054
1.8,-0.08139944538953983,-1.2929563400508728,-4.35938566685711,0.32544695409995794
1.81,-0.12482839604790998,-1.2897019846656463,-4.326407142556932,0.3257751566970196
1.82,-0.16792716612888717,-1.286432297710083,-4.293299211360191,0.3286634496397796
1.83,-0.21069281640664392,-1.2831172566231115,-4.25971959481852,0.3349877623905902
1.84,-0.2531186000148028,-1.279718333515295,-4.225250309637639,0.3455729901957025
1.85,-0.2951932440829189,-1.2761890153655642,-4.189405484665332,0.361190754529674
1.86,-0.3369003124816875,-1.2724753549363947,-4.151639819948452,0.38255547534415035
1.87,-0.3782176577362995,-1.2685165698556087,-4.11135801582733,0.410318656465428
1.88,-0.41911697341457305,-1.2642457078423222,-4.067925489519501,0.44506137898330467
1.89,-0.45956346131237047,-1.2595903955829304,-4.020680660335061,0.4872851045436439
1.9,-0.4995156302685995,-1.254473687146739,-3.968949019219315,0.5374010123452606
1.91,-0.5389252451396612,-1.2488150249254304,-3.9120591009615975,0.5957182291507497
1.92,-0.5777374450216891,-1.2425313217683094,-3.849360346923158,0.662431456429628
1.93,-0.6158910489015431,-1.235538167210214,-3.7802426839796306,0.7376086448966773
1.94,-0.6533190642501548,-1.2277511534933399,-3.704157456784018,0.8211795023915129
1.95,-0.6899494094257609,-1.2190873086464997,-3.6206391453767566,0.9129257309719571
1.96,-0.7257058540359639,-1.2094666145505542,-3.529327093699884,1.0124739555086952
1.97,-0.7605091726987887,-1.198813578214256,-3.4299862866784174,1.1192923106109423
1.98,-0.7942784972452634,-1.1870588151138988,-3.3225260677742656,1.2326915790529545
1.99,-0.8269328408650465,-1.174140595256254,-3.2070156100685807,1.3518316119062237
2.0,-0.8583927557977652,-1.160006296521652,-3.083694964575595,1.475733505728789
2.01,-0.8885820748996661,-1.1446137067184963,-2.9529806259978764,1.603297674089986
2.02,-0.917429677867169,-1.1279321163681526,-2.8154647846067133,1.7333275507549197
2.03,-0.9448712161711607,-1.1099431490008722,-2.671907766063642,1.864558233452701
2.04,-0.9708507277966082,-1.0906412847565463,-2.5232235766697015,1.9956889628934378
2.05,-0.995322074347746,-1.070034045975074,-2.3704589338567867,2.1254179781185543
2.06,-1.018250139212682,-1.0481418293993587,-2.214766624818451,2.2524780400786573
2.07,-1.0396117360414834,-1.024997387375574,-2.057374450138032,2.3756708042808814
2.08,-1.0593961910489034,-1.000644978535009,-1.899551327630958,2.493898268179798
2.09,-1.0776055794602242,-0.9751392253128727,-1.74257231856936,2.6061897178917364
2.1,-1.0942546143496854,-0.9485437298531496,-1.587684374538066,2.7117229302343713
2.11,-1.1093702036491022,-0.9209295102186449,-1.4360744881349587,2.8098388120337914
2.12,-1.1229907067964855,-0.8923733246621189,-1.2888416830293041,2.9000491307929197
2.13,-1.1351649351809583,-0.8629559528122848,-1.1469739320222037,2.9820374581827536
2.14,-1.1459509494378113,-0.8327604992723229,-1.0113306883043824,3.0556538642637494
2.15,-1.1554147114152618,-0.8018707780154947,-0.8826312999171586,3.1209042305908596
2.16,-1.1636286493643277,-0.7703698260711361,-0.7614491911657519,3.1779352735145148
2.17,-1.1706701920517308,-0.738338583437031,-0.6482113690836464,3.2270164792966094
2.18,-1.176620321779248,-0.7058547640308936,-0.5432025679977106,3.2685201577546668
2.19,-1.1815621885665812,-0.6729919307753445,-0.44657318868169416,3.302900738643135
2.2,-1.1855798188974032,-0.6398187773590963,-0.35835011769778585,3.3306742882764753
2.21,-1.188756943247485,-0.6063986103488144,-0.2784495164263728,3.352399038083946
2.22,-1.191175957781249,-0.572789018412387,-0.20669073212664849,3.3686575152885876
2.23,-1.192917027619577,-0.5390417105109849,-0.1428105873533758,3.380040668205173
2.24,-1.1940573322709336,-0.50520250190955,-0.08647743188006293,3.3871341991315553
2.25,-1.194670448340527,-0.4713114255121976,-0.03730447787690778,3.390507165550253
2.26,-1.194825860513752,-0.43740294605216096,0.005137927426844747,3.390702789672848
2.27,-1.1945885889744183,-0.40350625573500176,0.0413113154136839,3.3882313277167655
2.28,-1.1940189197218194,-0.36964563173755827,0.07169951460560128,3.383564791416876
2.29,-1.1931722235131368,-0.3358408382253059,0.09680050628061804,3.3771332811545567
2.3000000000000003,-1.1920988491864182,-0.3021075580330543,0.11711968231260375,3.369322677938213
2.31,-1.1908440777281724,-0.2684578416734977,0.13316442115927904,3.3604734453753795
2.32,-1.1894481244700856,-0.23490056375754015,0.1454398643801586,3.350880308163627
2.33,-1.1879461780879075,-0.2014418791353549,0.15444575553060125,3.3407925965415073
2.34,-1.1863684665158751,-0.1680856730390084,0.16067419301054328,3.3304150733684383
2.35,-1.1847403413925537,-0.13483400119607963,0.16460814586840808,3.3199090895807375
2.36,-1.1830823741534315,-0.10168751728003002,0.1667205844013759,3.3093939429271093
2.37,-1.1814104583376115,-0.0686458861723989,0.16747408376143097,3.2989483429372464
2.38,-1.1797359140530093,-0.03570818234958925,0.16732076717956684,3.28861191131177
2.39,-1.1780655918321055,-0.0028732732928351693,0.16670246474913597,3.2783866709868
2.4,-1.1764019743033234,0.029859811823366684,0.16605097320363976,3.2682384989179085
2.41,-1.174743275202363,0.062491527759247704,0.16578831133082347,3.258098537197125
2.42,-1.1730835362573466,0.09502147278418628,0.16632687439234337,3.2478645745908006
2.43,-1.1714127234062446,0.1274480620276856,0.1680693991951151,3.237402426105551
2.44,-1.1697168246483296,0.15976821478288472,0.17140865949722142,3.226547351855142
2.45,-1.1679779525940897,0.1919770564121121,0.17672681958568173,3.21510556833512
2.46,-1.1661744554566489,0.22406763608620556,0.1843943826076729,3.2028559151281484
2.47,-1.1642810408136863,0.2560306622604626,0.19476868012426335,3.189551747847546
2.48,-1.1622689169477187,0.2878542585268632,0.20819186098384332,3.174923133430058
2.49,-1.160105956923991,0.3195237432577813,0.22498835157944344,3.1586794262291717
2.5,-1.1577568907629305,0.35102143723797946,0.24546177640636202,3.140512302141269
2.51,-1.1551835310769982,0.382326504230654,0.2698913480055886,3.1200993225431843
2.52,-1.152345037335289,0.4134148300934438,0.29852775910712437,3.097108089432454
2.53,-1.149198223457622,0.4442589465993676,0.33158863704786784,3.07120103719369
2.54,-1.1456979126894393,0.47482800646679785,0.3692536509474591,3.0420408843697357
2.5500000000000003,-1.141797342641767,0.5050878161999314,0.4116593948634816,3.009296740463676
2.56,-1.1374486219796827,0.5350009331238441,0.4588942038976793,2.9726508283003183
2.57,-1.1326032385068343,0.5645268324078901,0.510993093143548,2.931805742515957
2.58,-1.1272126163422127,0.593622148859003,0.5679330391007115,2.8864921206356335
2.59,-1.1212287175640407,0.6222409968006175,0.6296288469591059,2.8364765569516486
2.6,-1.1146046811788883,0.650335369424983,0.6959298619424917,2.7815695437616963
2.61,-1.1072954896672498,0.6778556166388341,0.7666177856489064,2.7216331828238154
2.62,-1.0992586507942714,0.7047509976732833,0.8414058462956594,2.6565883759651756
2.63,-1.0904548800149645,0.7309703016959465,0.9199395429087418,2.5864211816501275
2.64,-1.0808487668213675,0.7564625264843159,1.001799136802885,2.5111880177738986
2.65,-1.0704094069522452,0.7811776020663341,1.086503999609402,2.4310194031514505
2.66,-1.059110981678818,0.8050671433059311,1.1735188477268683,2.346121963132467
2.67,-1.0469332655279044,0.8280852129190167,1.262261802254295,2.2567784789459164
2.68,-1.0338620448947105,0.8501890745559195,1.3521141167149309,2.1633458343294167
2.69,-1.0198894320577707,0.8713399145615379,1.4424313189657054,2.0662508032868034
2.7,-1.0050140620926542,0.8915035109628575,1.5325554260884027,1.9659837240932108
2.71,-0.9892411639684633,0.9106508292112823,1.6218278191985644,1.8630902100484643
2.72,-0.972582501510529,0.9287585262271156,1.709602315535818,1.7581611491557925
2.73,-0.9550561846752545,0.9458093472782432,1.7952579527930232,1.6518213349228543
2.74,-0.9366863564219091,0.9617924040211376,1.878211007979237,1.5447171416082213
2.75,-0.9175027650822911,0.9767033264204669,1.9579258100966255,1.4375037037628409
2.76,-0.8975402362377282,0.9905442859783314,2.0339239697365294,1.3308320783070164
2.77,-0.876838061469954,1.0033238924568857,2.105791734144548,1.2253368566593839
2.78,-0.8554393237755846,1.015056970783822,2.1731852763397015,1.1216246562269057
2.79,-0.8333901808171664,1.0257642288321185,2.235833833465761,1.0202638588597985
2.8000000000000003,-0.8107391275023189,1.0354718300564996,2.293540714561511,0.921775884474267
2.81,-0.7875362586903464,1.044210887406069,2.3461822939524586,0.8266281978545741
2.82,-0.7638325512439316,1.052016896443934,2.3937051875036786,0.735229152883034
2.83,-0.7396791823443609,1.0589291261891094,2.4361218709182912,0.647924687903195
2.84,-0.7151268981749468,1.0649899859156793,2.4735050400605534,0.5649968043488224
2.85,-0.6902254439624351,1.0702443851115957,2.5059810328493954,0.48666369246979074
2.86,-0.6650230631556708,1.074739102161977,2.5337226322289275,0.4130813156112698
2.87,-0.6395660703969416,1.0785221752450818,2.556941552976528,0.3443462290796857
2.88,-0.6138985000534779,1.0816423265817277,2.575880885351419,0.28049939073775687
2.89,-0.588061829534428,1.0841484287191396,2.5908077298342382,0.22153071654210793
2.9,-0.5620947744926381,1.0860890190963182,2.6020062133882433,0.16738414290980488
2.91,-0.5360331513330056,1.087511866842331,2.6097710323094416,0.11796297627733733
2.92,-0.5099098012207512,1.0884635936848628,2.6144016227395888,0.07313533558850482
2.93,-0.48375456897789804,1.0889893490488796,2.6161970194976845,0.03273952295022872
2.94,-0.4575943298312465,1.0891325379331191,2.615451428527384,-0.0034108111088019923
2.95,-0.43145305687452384,1.0889345989718764,2.612450508782925,-0.035521810454504026
2.96,-0.40535192227099665,1.0884348292100903,2.607468336046801,-0.06381493785926218
2.97,-0.37930942558943687,1.0876702515171304,2.600765003811282,-0.08852292865474991
2.98,-0.35334154317880434,1.086675520206655,2.5925848044730433,-0.10988619830547908
2.99,-0.32746189309357737,1.085482860279707,2.583154926997969,-0.12814970979698426
3.0,-0.30168191073858897,1.08412203572795,2.5726846041274545,-0.14356029161556294
3.01,-0.27601103107320973,1.08262034248681,2.5613646423135945,-0.156364385533482
3.02,-0.25045687387187476,1.0810026218804667,2.5493672701222434,-0.16680619505406333
3.03,-0.22502542916022003,1.079291290722112,2.5368462451380354,-0.1751261997889246
3.04,-0.19972124051932363,1.0775063845982287,2.5239371648485904,-0.18155999777924925
3.0500000000000003,-0.17454758446559707,1.0756656112538399,2.5107579330841188,-0.1863374363847892
3.06,-0.14950664456642707,1.0737844113901678,2.4974093399541983,-0.18968199242862815
3.0700000000000003,-0.12459967934037057,1.0718760245743013,2.4839757195605783,-0.1918103634279675
3.08,-0.09982718331724488,1.0699515583331995,2.47052565586205,-0.19293223363920464
3.09,-0.07518904090067288,1.0680200588554394,2.457112712782739,-0.1932501810321993
3.1,-0.05068467288814026,1.0660885820498232,2.443776169903977,-0.19295969396980397
3.11,-0.02631317566605234,1.064162264008378,2.4305417498206814,-0.19224926913963758
3.12,-0.0020734532149190616,1.0622443901919625,2.4174223274675173,-0.19130056504453147
3.13,0.022035657862253668,1.0603364629002034,2.4044186154417906,-0.19028858802264623
3.14,0.046015270032202765,1.058438266805051,2.391519822597386,-0.1893818902861745
3.15,0.06986633297521151,1.0565479325204736,2.3787042859931917,-0.188742761813126
3.16,0.09358952792467057,1.0546619983514827,2.3659400786885985,-0.18852740009509522
3.17,0.11718516798195767,1.0527754705155032,2.353185597924915,-0.1888860437467806
3.18,0.1406531042405063,1.0508818822596384,2.340390139947009,-0.18996305784446108
3.19,0.16399263762269994,1.0489733524098623,2.327494469129939,-0.19189696061395578
3.2,0.1872024364157976,1.047040643983504,2.3144313901983606,-0.19482038277338148
3.21,0.2102804595853529,1.0450732235750384,2.301126333171098,-0.1988599524955545
3.22,0.2332238860440614,1.0430593222871827,2.2874979612294024,-0.20413610063379356
3.23,0.25602905015749594,1.0409859990242263,2.2734588119868104,-0.21076278259681155
3.24,0.27869138387326553,1.0388392069915635,2.2589159826151493,-0.21884711510383412
3.25,0.30120536596294795,1.0366038642531894,2.2437718689318955,-0.22848892803459891
3.26,0.3235644789644029,1.0342639291863818,2.2279249678551234,-0.23978023373768506
3.27,0.34576117450064026,1.0318024816374396,2.211270751550566,-0.2528046184897047
3.28,0.3677868477278732,1.0292018105231544,2.1937026201091303,-0.2676365633105761
3.29,0.3896318217244051,1.0264435085373096,2.1751129376767815,-0.2843407040219035
3.3000000000000003,0.411285342669876,1.0235085745086407,2.155394154600726,-0.30297104325434426
3.31,0.4327355866763351,1.0203775238151613,2.134440015356233,-0.32357013001231255
3.3200000000000003,0.4539696791145381,1.0170305070890882,2.1121468487956316,-0.34616822531526115
3.33,0.47497372722648995,1.0134474372471836,2.0884149336558298,-0.37078247525601926
3.34,0.4957328667253057,1.0096081246546253,2.0631499283400303,-0.3974161154289928
3.35,0.5162313229530343,1.0054924199792725,2.0362643498492576,-0.4260577329458518
3.36,0.5364524869944445,1.0010803640221482,2.0076790825098416,-0.4566806140207526
3.37,0.5563790069311143,0.9963523435226774,1.9773248929673595,-0.48924220621172165
3.38,0.5759928941636574,0.9912892516462578,1.9451439240120694,-0.5236837246874748
3.39,0.595275644439014,0.9858726515687183,1.9110911363260883,-0.5599299312056506
