,x1,x2,dx1,dx2
12.6,0.5573004468544793,-0.038193927725370086,-0.1309862425989823,-1.1132386190094052
12.7,0.5333209036712999,-0.14690957734962645,-0.3462745824325744,-1.054002656611412
12.8,0.4886468274325954,-0.2476420263265054,-0.5435534812086822,-0.9542452433725408
12.9,0.4254600119889072,-0.3365650420405723,-0.7153769893412147,-0.8187244998794062
13.0,0.3466311429769382,-0.41039624267719377,-0.8554553977436088,-0.65351849367038
13.1,0.25559242229459916,-0.4665160990359191,-0.9588809863033373,-0.4657583223776537
13.2,0.15619052201343206,-0.503058326465041,-1.0222945706628217,-0.26332486913394204
13.3,0.05252607987088445,-0.5189686625506853,-1.0439874415857315,-0.054521956396487915
13.4,-0.05121364326024788,-0.5140303372715954,-1.0239359558419798,0.15226069637283018
13.5,-0.15092218540788455,-0.4888558941813233,-0.9637687573515962,0.3488811704855627
13.6,-0.24273475860271715,-0.4448463594936783,-0.8666692735593121,0.52776256384087
13.7,-0.32317634224611624,-0.38412002803401385,-0.7372186402281604,0.6821815023882345
13.8,-0.38929139045950184,-0.30941429187989494,-0.5811864619786691,0.8065171052209172
13.9,-0.43875038878951783,-0.22396493566281714,-0.4052787318170641,0.8964513430452943
14.0,-0.4699295070393238,-0.13136812562916184,-0.21685374157002948,0.9491138344013211
14.1,-0.48196073466857015,-0.03543089977873239,-0.023617865011216748,0.9631664617579856
14.2,-0.4747511054951915,0.059983694782017705,0.16668634582939604,0.9388256633170579
14.3,-0.44897086943529185,0.15111058229727092,0.3465872554234831,0.8778227654118245
14.4,-0.4060117006250601,0.2344296813115459,0.5091743751220239,0.7833051648116939
14.5,-0.34791719512098135,0.30680029165216705,0.6483605822224962,0.6596834545797609
14.6,-0.27728896279470805,0.3655777806030061,0.7591065122274754,0.5124316242318391
14.7,-0.1971725176467942,0.4087083051775392,0.8375990019730865,0.3478491791020495
14.8,-0.11092788602278882,0.4347982618054458,0.8813774420217019,0.17279535371001978
14.9,-0.022090358492038525,0.44315622096935275,0.8894040807961429,-0.005593505424172556
15.0,0.06577290739156075,0.4338062379685096,0.8620766199494749,-0.18019186767953607
