,x1,x2,dx1,dx2
14.8,-0.46821303130817865,0.06269294019671491,0.010757144523364908,0.20526190440539943
14.9,-0.4671110739049217,0.08314591782960534,0.011341641204868795,0.20378302375441268
15.0,-0.4659312693758226,0.10344572345214555,0.0123289417155541,0.20218915615105754
15.100000000000001,-0.464628990180832,0.1235779019461034,0.013804854544990867,0.200419582381302
15.200000000000001,-0.46315139198096555,0.14352147559685813,0.01584765354041075,0.1984048486861914
15.3,-0.46143825172497555,0.16324816164235034,0.0185263006793686,0.19606866385302096
15.4,-0.45942300834812866,0.18272180444942066,0.021898178483037108,0.1933303118725801
15.5,-0.45703405183461276,0.20189807846568775,0.026006408716878267,0.19010766554162442
15.600000000000001,-0.45419629526185884,0.22072452430239975,0.030876905059936958,0.1863208357643471
15.700000000000001,-0.4508330458061752,0.23914098023060423,0.03651538537333139,0.18189641631218978
15.8,-0.4468681642718314,0.25708046265386114,0.04290464489228152,0.17677218667772407
15.9,-0.4422284693887516,0.2744705298865594,0.05000245132863748,0.17090202435573276
16.0,-0.4368463053441109,0.29123513307851356,0.057740449505482516,0.16426066712213294
16.1,-0.43066215294359794,0.3072969174402285,0.06602443968636941,0.15684787657459057
16.2,-0.42362713212846137,0.32257988938612275,0.07473630784473703,0.148691510544262
16.3,-0.4157052227675748,0.3370123165401521,0.08373773552076819,0.13984903607435012
16.400000000000002,-0.4068750276862146,0.35052968526961653,0.09287561390514062,0.13040711949460784
16.5,-0.39713092075345624,0.363077512623988,0.10198885928084454,0.120479113084112
16.6,-0.3864834640562689,0.3746138031428527,0.11091611481086953,0.11020049723172934
16.7,-0.37495903802017433,0.3851109597943776,0.11950367014198865,0.09972259407778529
16.8,-0.3625986990629343,0.39455700168990077,0.12761287058881393,0.08920509537889326
16.900000000000002,-0.3494563505807191,0.4029560038507704,0.13512633835767315,0.0788080986974907
17.0,-0.3355963739129225,0.41032774696414304,0.1419524815908443,0.0686843921834425
17.1,-0.32109090750984276,0.41670663670946934,0.14802799243744894,0.05897266285356865
17.2,-0.3060169797954389,0.4221400124410458,0.15331828809732267,0.04979214457536672
17.3,-0.2904536938211546,0.4266860061459854,0.1578160820310569,0.04123900637625972
17.400000000000002,-0.2744796336716851,0.43041113115561,0.16153844915167162,0.03338455302868749
17.5,-0.25817062053408846,0.43338777682080554,0.16452284871954395,0.026275107780203047
17.6,-0.24159789827264824,0.43569176441429064,0.16682259030024815,0.019933298805686867
17.7,-0.2248267815225718,0.4374000869743173,0.1685021848560987,0.014360387829005157
17.8,-0.20791575917151955,0.43858891812440026,0.16963293657958553,0.00953925836826836
17.900000000000002,-0.19091601577454054,0.4393319377199123,0.17028902486570174,0.005437709285272449
18.0,-0.173871313876628,0.4396989895549427,0.17054421984961807,0.0020117594072884583
18.1,-0.15681817062656986,0.43975506061880976,0.17046928305595982,-0.0007912561796983228
18.2,-0.13978626062804386,0.4395595532816571,0.17013003419369455,-0.003029941847846553
18.3,-0.12279898143175888,0.4391658108772819,0.1695860176820983,-0.004766525547052912
18.400000000000002,-0.1058741261957993,0.43862085233378895,0.16888967604021868,-0.006064993747051826
18.5,-0.08902461792852082,0.43796527134680946,0.168085927682803,-0.006989660298024469
18.6,-0.07225926992862747,0.4372332586715307,0.16721204920914323,-0.007604126580798035
18.7,-0.05558354656293041,0.43645271117845463,0.1662977725401344,-0.007970575850334928
18.8,-0.03900030678857046,0.4356453973861534,0.16536552166364435,-0.008149338681408264
18.900000000000002,-0.02251051955870502,0.4348271555412377,0.16443072966861183,-0.008198666232284194
19.0,-0.0061139453897865875,0.43400810649794663,0.16350219247041567,-0.008174651398243466
19.1,0.010190218011353766,0.4331928693927304,0.16258243017798313,-0.00813124311523362
19.200000000000003,0.026402725918343924,0.4323807732929623,0.16166803998582974,-0.008120304914825616
19.3,0.04252371137514428,0.43156606259707014,0.16075003569292803,-0.008191674620983224
19.400000000000002,0.05855214342855149,0.43073809799955537,0.15981417853507043,-0.008393187505703472
19.5,0.07448531851170534,0.4298815583472166,0.15884131209887775,-0.00877063028178112
19.6,0.09031838630871196,0.4289766517290741,0.15780772074944924,-0.009367598237287021
19.700000000000003,0.10604391364719039,0.42799934665677997,0.15668553622349587,-0.010225233004523587
19.8,0.12165149262529454,0.42692163615412315,0.1554432206360964,-0.011381824405665078
19.900000000000002,0.13712740210411464,0.4257118488807456,0.15404615577411004,-0.012872267062036528
20.0,0.15245433466430566,0.42433502191169753,0.15245736770158375,-0.014727371481507476
20.1,0.16761120386043138,0.4227533492839744,0.15063841177937515,-0.016973040489606392
20.200000000000003,0.1825730487693347,0.42092671868485243,0.14855043559388253,-0.019629335219413194
20.3,0.19731105402613378,0.4188133454869936,0.1461554255268563,-0.022709470101177513
20.400000000000002,0.21179270334656605,0.41637050858170493,0.1434176266329492,-0.02621879255483423
20.5,0.2259820825312863,0.4135553860874467,0.14030510551222772,-0.030153818948930947
20.6,0.23984034379424587,0.4103259811528491,0.13679140309312995,-0.03450141181634063
20.700000000000003,0.2533263367659282,0.4066421190971822,0.13285720066107254,-0.03923819181998749
20.8,0.2663974027474378,0.4024664876617498,0.1284919009150182,-0.04433027888853631
20.900000000000002,0.279010318105907,0.3977656830630709,0.1236950097851619,-0.04973344794059209
21.0,0.2911223608400481,0.39251121691930935,0.1184771978667164,-0.055393764213131524
21.1,0.3026924623908653,0.386680434120086,0.11286092581096781,-0.061248731399459876
21.200000000000003,0.31368239607357157,0.380257290389222,0.106880537803568,-0.0672289444868466
21.3,0.3240579455098935,0.3732329414201077,0.1005817613112647,-0.07326019230000287
21.400000000000002,0.3337899924690084,0.365606103330594,0.09402059712558723,-0.07926590794663903
21.5,0.34285546453499616,0.3573831564569542,0.08726163650734238,-0.08516982517011788
21.6,0.351238089379148,0.348577980201274,0.08037589526621228,-0.09089867131605171
21.700000000000003,0.3589289137840498,0.3392115242204435,0.07343830052937053,-0.09638471793213452
21.8,0.3659265608872167,0.3293111388069006,0.06652499810234297,-0.10156802003472738
21.900000000000002,0.3722372167557689,0.3189097029184644,0.05971066209423645,-0.10639820371034078
22.0,0.37787435542355824,0.3080446002873053,0.05306598223602264,-0.11083570487429444
22.1,0.38285822797147223,0.29675660122571274,0.04665547967723695,-0.1148524133883164
22.200000000000003,0.3872151544708403,0.2850887096850538,0.040535763406679325,-0.11843172913447245
22.3,0.39097666653848684,0.2730850320586436,0.03475429297951638,-0.12156808331820275
22.400000000000002,0.3941785524216585,0.2607897169941036,0.029348665598380907,-0.12426601411518293
22.5,0.39685985613064634,0.2482460053408579,0.024346402698045132,-0.12653890796488962
22.6,0.39906187787025565,0.23549541770916252,0.0197651773057103,-0.12840752592821084
22.700000000000003,0.40082721592039533,0.22257709530001413,0.01561340084578857,-0.12989843017155958
22.8,0.4021988813377668,0.20952729878773524,0.011891077013611553,-0.13104241176724177
22.900000000000002,0.40321950749751956,0.19637906087596277,0.008590829576286721,-0.13187300114297867
23.0,0.4039306674859445,0.18316198112635187,0.005699018203449982,-0.13242512011447788
23.1,0.4043723043616935,0.16990214688189365,0.0031968690208166468,-0.1327339123690523
23.200000000000003,0.4045822727269518,0.15662216142969218,0.0010615619371956223,-0.132833769599727
23.3,0.40459598505553446,0.14334125966404437,-0.0007327672464316802,-0.13275755443042445
23.400000000000002,0.4044461527870889,0.13007549203013968,-0.002214136978036938,-0.1325360092870972
23.5,0.404162610160424,0.11683795904560398,-0.0034119564268449893,-0.13219733235144318
23.6,0.40377220789529916,0.10363908083623802,-0.004356391913136973,-0.13176689720791035
23.700000000000003,0.40329876388401803,0.09048688856673813,-0.005077859049430677,-0.131267091096902
23.8,0.4027630587714459,0.07738732714970464,-0.005606630867186555,-0.13071724710488433
23.900000000000002,0.4021828654617649,0.06434456099936506,-0.005972548768182605,-0.13013364748958522
24.0,0.40157300300839277,0.0513612767443457,-0.006204821335661069,-0.12952957809058394
24.1,0.4009454068778296,0.03843897866125164,-0.006331895453513617,-0.12891541696953096
24.200000000000003,0.4003092091261265,0.025578274110658782,-0.006381384439436621,-0.1282987437386298
24.3,0.3996708235198281,0.012779147448764716,-0.006380038689758739,-0.12768445925679417
24.400000000000002,0.3990340320308482,4.1221767846716904e-05,-0.006353745418500811,-0.12707490837282504
24.5,0.398400070416704,-0.012635991587590389,-0.006327545277588186,-0.1264700011116204
24.6,0.3977677117580249,-0.025252855444969448,-0.006325654855939774,-0.12586733011460158
24.700000000000003,0.3971333478670986,-0.03780938077364245,-0.0063714852109352,-0.12526228426726918
24.8,0.3964910694111782,-0.0503050118941999,-0.006487647667439653,-0.1246481602947196
24.900000000000002,0.3958327464192807,-0.06273842288033463,-0.006695939141976189,-0.1240162756996917
