,x1,x2,dx1,dx2
12.200000000000001,0.5148400488229156,0.11076536370691593,-0.010928411619442066,-0.27306318838777605
12.3,0.5136669175368669,0.08355450848055791,-0.012386644268125531,-0.2711241681265554
12.4,0.5123878461724148,0.056544519718156105,-0.01309071974466941,-0.26906402638487265
12.5,0.5110653933058021,0.029742762620837575,-0.013295783630302037,-0.2669707596438186
12.600000000000001,0.5097372188172096,0.0031498388044452646,-0.013244543245592898,-0.2648921180800399
12.700000000000001,0.5084173451688104,-0.0232365337684323,-0.013167080786438778,-0.26283851099343736
12.8,0.5070974012708906,-0.04941793078845052,-0.013281267021632062,-0.2607858677465731
12.9,0.5057478232746343,-0.07539191126167707,-0.01379310759878136,-0.25867837480409783
13.0,0.5043190476128246,-0.10114897894922971,-0.01489646861581435,-0.2564312083794898
13.100000000000001,0.502742781532277,-0.12666982775889654,-0.016771736013853355,-0.253933537271688
13.200000000000001,0.5009334753350193,-0.15192291667669056,-0.019583077257327875,-0.2510521819669771
13.3,0.4987901470388344,-0.17686246193960894,-0.023474112917436292,-0.24763637662373467
13.4,0.49619872063009496,-0.20142697913386506,-0.028561990340134062,-0.24352407404846002
13.5,0.4930350281813692,-0.2255385479574092,-0.034930095751035416,-0.23855013772618386
13.600000000000001,0.48916858773842387,-0.24910299740462344,-0.042619944434277746,-0.23255655713563037
13.700000000000001,0.4844671981341269,-0.27201120724805417,-0.051623126440655136,-0.22540449231121773
13.8,0.4788022878096459,-0.29414168116212913,-0.06187450206468792,-0.21698751655686677
13.9,0.47205482348908767,-0.31536445939269075,-0.07324805141065709,-0.20724493818707918
14.0,0.46412144187742405,-0.3355463041310277,-0.08555678433185498,-0.196173644560346
14.100000000000001,0.4549203388590947,-0.3545569203340746,-0.0985578241092232,-0.1838366595722449
14.200000000000001,0.44439636766169743,-0.3722757941069383,-0.11196315959690518,-0.17036667373242317
14.3,0.43252479042167447,-0.3885990767316384,-0.12545567843091301,-0.15596327584582886
14.4,0.41931321541142996,-0.40344585507818936,-0.13870911486597146,-0.1408834651543218
14.5,0.4048014329015942,-0.4167631600436812,-0.15140970943887516,-0.1254261028296772
14.600000000000001,0.38905910964005175,-0.42852918486584696,-0.1632769232999373,-0.10991202070268391
14.700000000000001,0.3721815684380884,-0.43875439852869824,-0.1740806278163116,-0.09466226652062402
14.8,0.354284110901152,-0.4474805050879002,-0.18365279696963482,-0.0799772252980399
14.9,0.3354954918957808,-0.45477746330570046,-0.191892705379323,-0.06611906012989345
15.0,0.31595119959007484,-0.46073899103874977,-0.19876571900897158,-0.0532991718782858
15.100000000000001,0.2957871375043414,-0.4654771011435968,-0.20429669503547138,-0.04167140886648783
15.200000000000001,0.27513417050634836,-0.46911624053040923,-0.20855959930412055,-0.03133081625866335
15.3,0.25411382288240625,-0.47178754461991956,-0.21166514425973904,-0.022316996437183288
15.4,0.23283524140964232,-0.47362360383847985,-0.21374809993377303,-0.014620752080118562
15.5,0.211393388532138,-0.47475399927059947,-0.21495555607172454,-0.008192597398316195
15.600000000000001,0.1898683258732168,-0.47530172917905306,-0.21543695035374905,-0.002951875375154062
15.700000000000001,0.16832538941027575,-0.47538053562498817,-0.2153362365904424,0.0012044921071843549
15.8,0.14681603872926102,-0.4750930596484769,-0.214786215408086,0.004394263187725663
15.9,0.12537917331616324,-0.47452970496227415,-0.21390481351213161,0.006743480475292385
16.0,0.10404273742716633,-0.47376806920530595,-0.21279297039121903,0.00838151463503324
16.1,0.08282547182851088,-0.47287280151930855,-0.21153375074040573,0.009437471387944126
16.2,0.06173870832790067,-0.4718957583800647,-0.21019231932734947,0.010037784398162386
16.3,0.04078813691986301,-0.4708763501747901,-0.208816467407071,0.010304767908022093
16.400000000000002,0.01997550316136848,-0.4698419944609224,-0.2074374469180116,0.010355891213132363
16.5,-0.0006997857102376843,-0.46880861524017453,-0.20607093792432293,0.010303547583299754
