,x1,x2,dx1,dx2
9.6,0.5920065095674631,-0.5990048828245467,-0.4525732838588066,-0.39274946509267916
9.7,0.5430015240703675,-0.6333385235720325,-0.525233498362434,-0.2944105683338957
9.8,0.4874970570500259,-0.6581241194827897,-0.58190704342974,-0.2031142380843477
9.9,0.42722385299188603,-0.6744203770511839,-0.6205846145849248,-0.12547617028478975
10.0,0.36393698131033225,-0.683792351844388,-0.6426263348875898,-0.06492100042692794
10.1,0.2991391485163935,-0.6879868334626779,-0.6514714852516752,-0.021758243607431574
10.2,0.23394531425394913,-0.6886605563223903,-0.6512236833247529,0.005947094478342329
10.3,0.16907161608338872,-0.6872082037340597,-0.6456290101627591,0.021340943489869733
10.4,0.10490095957319523,-0.6846841632542395,-0.6375559968143603,0.02797792924846369
10.5,0.04158050433716834,-0.6817876164771919,-0.6288474638532605,0.02935603691823971
10.6,-0.020877061288173553,-0.6788796365962925,-0.6203657462409463,0.02872405433361724
10.7,-0.08250074269668677,-0.6760107060720171,-0.6121016713489053,0.02904621257042858
10.8,-0.14327975071370225,-0.6729484616601519,-0.6032865075518903,0.033017168066720295
10.9,-0.20309299978804968,-0.6692049486313888,-0.5925028602351217,0.04304527044598034
11.0,-0.2616509832257346,-0.6640696118018601,-0.5778294428072234,0.06114725473328708
11.1,-0.3184560799903918,-0.6566585292041023,-0.5570744713225914,0.08872739898350536
11.2,-0.37279272741566755,-0.6459909485145057,-0.5281448400721817,0.12626064285667757
11.3,-0.42376157419199245,-0.6310990041407364,-0.48954984172847454,0.17296662320737397
11.4,-0.4703673463621188,-0.6111642224851397,-0.4409474783292393,0.22662968051375937
11.5,-0.5116558678542291,-0.5856573821869302,-0.38354385948782665,0.2837367140723472
11.6,-0.5468744007017611,-0.5544445629990868,-0.3201284950708774,0.3400156952958324
11.7,-0.5756119723984192,-0.517822791313103,-0.2546370894314043,0.39127032117983734
11.8,-0.5978759353552467,-0.4764687622275965,-0.1913506308486331,0.4342281001825521
11.9,-0.6140821528883721,-0.4313155290762467,-0.13402571574887406,0.46708883918796973
12.0,-0.624968237323953,-0.38339696374972737,-0.08526819523547918,0.4896129431991138
12.1,-0.6314637710870282,-0.3337046317378285,-0.04630786910287256,0.5028109936827779
12.2,-0.6345570018112947,-0.283087417842691,-0.01713295614601948,0.5084370874378809
12.3,-0.6351865293368404,-0.23220278049933266,0.003174421447810139,0.5084914985422634
12.4,-0.6341695609221416,-0.18151181650205128,0.01606564340429091,0.5048534092550182
12.5,-0.6321646598995145,-0.13130310850996837,0.023219500077026025,0.49907091680562093
12.6,-0.6296600475562464,-0.08173083952560864,0.026338634148698734,0.4922781774925013
12.7,-0.6269773800942786,-0.032856830396212865,0.027039917789018503,0.4851919166084127
12.8,-0.6242829089798838,0.015309261298547644,0.02681129669526907,0.478145962241938
12.9,-0.6216008886326788,0.06277392945096731,0.027005333011035398,0.4711373351292211
13.0,-0.6188268621891008,0.1095284437594708,0.028844461117957833,0.46387192836498237
13.1,-0.6157406414512085,0.15552194912058276,0.03341923200219557,0.45580891157684056
13.2,-0.6120203717785451,0.20063919393849847,0.041666706077836124,0.4462104417209486
13.3,-0.607260063491218,0.24468392814754625,0.05432214641189638,0.434207245710601
13.4,-0.600993298715,0.28737010631976007,0.07184468653925322,0.41889064865253794
13.5,-0.592725273607959,0.328323877472026,0.09432771065926825,0.3994364190371718
13.6,-0.5819736772527236,0.36709936493560474,0.12141644415083792,0.37525448761826147
13.7,-0.5683161360769602,0.40320986704797446,0.15226485689878638,0.34614256158364126
13.8,-0.551438592926331,0.4361731072512064,0.1855649444090359,0.3124063860276477
13.9,-0.5311762284156679,0.4655650438160681,0.21966786871319596,0.27490398792194215
14.0,-0.5075378889709796,0.4910729431965461,0.25278846387191084,0.2349837892875433
14.1,-0.48070748590264767,0.5125368184279284,0.283252155950108,0.19431700606564425
14.2,-0.4510211166235135,0.5299702319660226,0.30972286141177724,0.15466138692434708
14.3,-0.4189248252521991,0.5435565560381704,0.3313544692009508,0.11761761108845685
14.4,-0.3849224357262085,0.5536230959120788,0.3478359621794091,0.08443874080951967
14.5,-0.3495240675439052,0.5606004584769249,0.35933645919226564,0.05592896184994941
14.6,-0.313203818573936,0.5649765227819351,0.36638377112702386,0.03243486272934116
14.7,-0.2763711324952967,0.5672532933354373,0.3697190115718272,0.01390666675306067
14.8,-0.23935637982294622,0.5679119930965034,0.3701623957970866,-3.825873212076651e-06
14.9,-0.20240840186465003,0.5673884898674779,0.3685101749554544,-0.009838810482576791
15.0,-0.16570053414045172,0.5660586054642512,0.3654680093592091,-0.016243631168034664
15.1,-0.12934162878166933,0.5642314112728068,0.36161637792815765,-0.019898624105423326
15.2,-0.09338928870653852,0.5621481423826041,0.3573993763729431,-0.021474568001372728
15.3,-0.05786343123829494,0.5599845289321717,0.3531279436527962,-0.02160806280367353
15.4,-0.022759119110000798,0.5578548161485674,0.3489902705609159,-0.020891444024323816
15.5,0.011941793724955813,0.5558162926941165,0.3450644658297897,-0.019871860672293806
15.6,0.04626027271240745,0.5538736481001656,0.341330716318742,-0.019054931423191188
15.7,0.08021085483932425,0.5519828909636879,0.3376819036713474,-0.018909341783629765
15.8,0.11379339117965749,0.5500548802211214,0.3339329234815724,-0.019869578082919025
15.9,0.1469857022644079,0.5479587676076001,0.3298298794793472,-0.022334663714745857
16.0,0.17973722009344492,0.5455258330820059,0.3250609621146505,-0.026661358451895836
16.1,0.21196389131866214,0.5425543163049923,0.3192711615870131,-0.03315096327657781
16.2,0.24354483236173005,0.5388158887059954,0.3120829116116666,-0.042029815794117034
16.3,0.27432141152757755,0.5340643393018442,0.30312414455010184,-0.053424886568566525
16.400000000000002,0.30409952067896096,0.5280468244001929,0.2920638974624766,-0.06733757393490343
16.5,0.3326557139364003,0.520517631059143,0.27865351225077284,-0.08362058540774019
16.6,0.3597475677229435,0.5112538412697089,0.2627688843488323,-0.10196414303512745
16.7,0.3851280358072414,0.5000716389725566,0.24444679684702594,-0.12189790968242345
16.8,0.4085627998730304,0.48684143021504717,0.22390712500031992,-0.14281332755552475
16.900000000000002,0.42984881859716484,0.47149964939373357,0.20155359549693266,-0.16400731207645017
17.0,0.44883169982889193,0.45405527948070784,0.1779492635832972,-0.18474314074303094
17.1,0.4654193985371988,0.43458978518619223,0.15376832399313214,-0.20431946723644256
17.2,0.4795901995070726,0.4132502316567458,0.1297316446454091,-0.2221355385978912
17.3,0.491393906055531,0.3902365596182306,0.10653742978600135,-0.2377411681971086
17.400000000000002,0.5009463651233879,0.3657849680966047,0.08479918618663951,-0.25086377136154214
17.5,0.5084185696152476,0.3401498508605217,0.06500052789136947,-0.26141040398535736
17.6,0.5140223014001798,0.31358665536691727,0.047471518520372964,-0.26944821989215767
17.7,0.5179944849287796,0.2863374898023462,0.03238608182042892,-0.2751703964862344
17.8,0.5205821644951384,0.2586205222259125,0.01977611646325937,-0.27885569448150005
17.900000000000006,0.522029471040356,0.23062343692214285,0.00955608751067255,-0.28082877339291606
18.0,0.5225673100750208,0.2025006082205038,0.0015519073248426957,-0.2814261232310343
18.1,0.522405940715968,0.1743732921395773,-0.004470797411515366,-0.280969979994831
18.2,0.5217302125075817,0.14633200731192827,-0.008782172214257606,-0.27975054422147216
18.3,0.5206969984555634,0.1184403172109077,-0.01166885016556124,-0.2780154977487359
18.4,0.5194342822343928,0.09073936259396695,-0.013420108563555182,-0.27596519005197984
18.5,0.5180413796782336,0.06325266448090705,-0.014318886788149743,-0.2737517638327724
18.6,0.5165898551131052,0.03599088227450975,-0.014636693735425668,-0.27148070043514694
18.7,0.5151247976529932,0.008956346618411442,-0.014631321341946077,-0.269213616890935
18.8,0.5136662293386739,-0.017852715605352093,-0.014546331166814305,-0.26697152478185016
18.9,0.5122105144335856,-0.044438285454755005,-0.014611405058308597,-0.26473810691793753
19.0,0.5107317229533521,-0.07079897721935528,-0.015042793883245,-0.2624628584956379
19.1,0.5091829711862983,-0.09692677355087669,-0.016043234819237296,-0.2600641725988512
19.200000000000006,0.5074978185242925,-0.1228040765814245,-0.017800834436302426,-0.2574326301792697
19.3,0.5055918438722817,-0.1484011141017336,-0.02048654311198007,-0.2544348842328294
19.4,0.5033645551377155,-0.17367378303270353,-0.02424999599186303,-0.25091860138373884
