,x1,x2,dx1,dx2
9.700000000000001,0.0021718354109356154,0.5267888861093933,0.29237471118582414,-0.014618756099038996
9.8,0.0312880217337908,0.5253314231108973,0.2899516241319306,-0.014558992563140229
9.9,0.06016173253478462,0.5238666329332489,0.28751421240015906,-0.014812302225008624
10.0,0.08878751291087046,0.5223493930110101,0.28497490928547237,-0.01565210855277001
10.100000000000001,0.11714908896449172,0.5207081252613485,0.28220565328713415,-0.017333808264920987
10.200000000000001,0.14521555785904766,0.5188467217075655,0.27904284383564126,-0.020091936468120287
10.3,0.17293813581142709,0.5166468734478814,0.27529367522969744,-0.024134873355753983
10.4,0.20024764158439276,0.5139710618573786,0.27074464315326213,-0.0296368885289221
10.5,0.22705296952232568,0.5106664722848832,0.2651729291158584,-0.03672771944319695
10.600000000000001,0.25324086394106676,0.5065700456963472,0.25836107490172777,-0.045480403467630055
10.700000000000001,0.2786773232662087,0.5015147814060505,0.2501148253811053,-0.05589870048977099
10.8,0.3032109136201381,0.4953372388443092,0.24028325366673303,-0.06790606148008776
10.9,0.3266781382941391,0.4878859658183841,0.22877937918103713,-0.08133855322130773
11.0,0.3489107866540846,0.4790303316965511,0.21559864080208535,-0.09594422884894002
11.100000000000001,0.36974489244533654,0.4686690141452357,0.20083207237325024,-0.11139094421510301
11.200000000000001,0.3890306153626773,0.4567372396889807,0.1846711350768196,-0.12728348226701044
11.3,0.40664209365719,0.44321187194051004,0.16740206738689534,-0.14318918831810895
11.4,0.4224861788195309,0.42811361273725124,0.1493892604276827,-0.15866949919987977
11.5,0.4365090151439413,0.41150592160274935,0.13104921012063922,-0.17331328342413424
11.600000000000001,0.44869968026142626,0.3934907070810285,0.11281848371673323,-0.1867672832319805
11.700000000000001,0.45909051261902195,0.37420130052102996,0.09512030180262218,-0.19875941037912795
11.8,0.4677542261578597,0.3537935826559079,0.07833443153835672,-0.20911208207226414
11.9,0.47479834181156944,0.33243631822041336,0.0627741282720191,-0.2177447547005559
12.0,0.4803577600159971,0.31030173888030527,0.048672205231777226,-0.2246667437572922
12.100000000000001,0.4845864140722105,0.287557229976815,0.03617648023561854,-0.22996281971907614
12.200000000000001,0.48764888887287244,0.2643586894552942,0.02535332646718129,-0.23377469918528102
12.3,0.48971271032392666,0.24084581549765377,0.016197126572782314,-0.23628144036056514
12.4,0.49094177143936174,0.21713930668097536,0.008643143886756688,-0.237681125697761
12.5,0.4914911203178394,0.19333976215327128,0.0025815499850153027,-0.23817536060166578
12.600000000000001,0.49150313376542665,0.1695279591055818,-0.0021291280205743175,-0.23795728272243136
12.700000000000001,0.4911049575371388,0.14576615025972148,-0.005650258270473206,-0.23720311463539917
12.8,0.4904070115960263,0.12210004437956692,-0.008153603712020722,-0.23606685996048554
12.9,0.489502326901119,0.09856118530265565,-0.00981418172953653,-0.23467752542573372
13.0,0.4884664849365727,0.07516951048240032,-0.010805302325877534,-0.23313819908816763
13.100000000000001,0.48735795846245344,0.05193593494925548,-0.011295440131534652,-0.2315263692979655
13.200000000000001,0.486218690404594,0.028864862918647163,-0.011446529442698741,-0.22989497923642385
13.3,0.48507478943328863,0.005956573358275578,-0.011413268329650733,-0.2282738414788539
13.4,0.4839372608027644,-0.016790543042184178,-0.011343049119718873,-0.22667116386701397
13.5,0.48280272707379934,-0.03937789897921606,-0.011376178088150023,-0.22507505113134108
13.600000000000001,0.48165412465664237,-0.06180477258883844,-0.011646094989762865,-0.22345494265494983
13.700000000000001,0.4804613887739941,-0.08406651143957586,-0.012279347915018238,-0.2217630258279364
13.8,0.4791821617898958,-0.10615288070677269,-0.013395120761751266,-0.21993572800531816
13.9,0.4777625780328957,-0.12804657063032315,-0.01510415289088585,-0.2178954387284254
14.0,0.4761381919387888,-0.14972189528646124,-0.017506939048996428,-0.21555264613524922
14.100000000000001,0.47423512459395234,-0.17114373388302392,-0.020691159055959647,-0.21280868333524075
14.200000000000001,0.47197150497359946,-0.1922667848715035,-0.024728367019819824,-0.2095592655548914
14.3,0.4692592742632738,-0.2130352190966409,-0.029670072144378525,-0.20569894942230474
14.4,0.4660064024684336,-0.23338282717442063,-0.035543465531296045,-0.2011265551799623
14.5,0.4621195344634023,-0.2532337540179522,-0.042347180090861136,-0.19575145853833797
14.600000000000001,0.4575070375366799,-0.2725038957804435,-0.05004759483551514,-0.1895004872888676
14.700000000000001,0.4520823665333378,-0.2911029984908645,-0.058576282679853674,-0.1823249666425452
14.8,0.44576760113326924,-0.3089374428292536,-0.0678292195969209,-0.17420727802937547
14.9,0.4384969511198636,-0.325913629072205,-0.07766829244007747,-0.16516617121876045
15.0,0.43021998060823,-0.3419417979628861,-0.08792544626019722,-0.15526004447343345
15.100000000000001,0.4209042825646823,-0.3569400490063835,-0.09840950727393018,-0.1445875173406501
15.200000000000001,0.4105373497042223,-0.3708382617600717,-0.10891534342025341,-0.133284876066788
15.3,0.39912744081841267,-0.3835816016614698,-0.11923464756878759,-0.12152034716423488
15.4,0.3867033289759593,-0.39513330902922583,-0.12916733024942165,-0.10948558811146265
15.5,0.37331292817209877,-0.4054765296125943,-0.13853236251606327,-0.09738518858521539
15.600000000000001,0.359020910238975,-0.4146150400549905,-0.14717695695702762,-0.08542526251037598
15.700000000000001,0.34390552465003554,-0.42257283662306727,-0.1549832108245992,-0.07380231713795118
15.8,0.32805490364125045,-0.42939267108860646,-0.16187170800920103,-0.06269349142840304
15.9,0.3115631641253486,-0.4351337148736163,-0.16780200349999766,-0.05224899245785336
16.0,0.2945266052521974,-0.4398685976707035,-0.17277030680259375,-0.04258719295016124
16.1,0.27704025328416626,-0.443680093625148,-0.1768049702027687,-0.033792467749066454
16.2,0.2591949361232406,-0.44665771867157406,-0.17996053860021702,-0.02591551538776479
16.3,0.2410749924236384,-0.4488944647491938,-0.1823111311271318,-0.018975680346194457
16.400000000000002,0.22275664720993044,-0.4504838415392222,-0.18394382992695335,-0.012964678074239074
16.5,0.2043070260440664,-0.45151733541549555,-0.18495259107549733,-0.007851117326091167
16.6,0.18578373740638246,-0.4520823377707755,-0.18543300966518708,-0.003585284950277415
16.7,0.16723492853644148,-0.4522605469267171,-0.18547809945755198,-0.00010377361872006968
16.8,0.14869971122783354,-0.45212681236104096,-0.1851751081671596,0.0026663371679907562
16.900000000000002,0.1302088572419419,-0.45174836725685025,-0.18460329084198468,0.004803914344475985
17.0,0.11178567400799234,-0.45118438389884785,-0.18383250501689838,0.006390885043709873
17.1,0.09344698642802234,-0.45048578380608006,-0.18292246579455845,0.00751002165682006
17.2,0.07520416700660329,-0.44969523811812667,-0.18192249800295243,0.008243338840250313
17.3,0.057064172166642425,-0.44884730128028616,-0.180871637440103,0.008671014394928378
17.400000000000002,0.03903055628264787,-0.4479686306177717,-0.17979895673584706,0.00887073346892929
17.5,0.021104446077085434,-0.44707825458477757,-0.17872401823397194,0.008917354171215142
17.6,0.0032854664356221737,-0.4461878624378596,-0.17765738307000642,0.00888279804762593
17.7,-0.014427385478846843,-0.445302097317018,-0.17660113034876412,0.008836077637455461
17.8,-0.032034917441130906,-0.44441884300279993,-0.17554936215789196,0.008843383251747106
17.900000000000002,-0.04953696887227664,-0.4435295019101421,-0.1744886889159031,0.008968160896315858
18.0,-0.06693168547222024,-0.44261926822540587,-0.17339870540969568,0.009271122382169452
18.1,-0.0842148419233852,-0.44166740555876904,-0.1722524810641381,0.00981013720093915
18.2,-0.1013792157194464,-0.4406475431054397,-0.17101709862160006,0.010639964211864725
18.3,-0.1184140190125401,-0.4395280080536056,-0.16965428335916857,0.011811790409555966
18.400000000000002,-0.13530439985438097,-0.4382722147208489,-0.16812116978110195,0.01337255500163863
18.5,-0.15203102898150617,-0.43683913241990885,-0.16637125360738422,0.015364050715631926
18.6,-0.16856979291838103,-0.4351838540330514,-0.1643555727807098,0.017821811488877952
18.7,-0.18489161808777319,-0.4332582853329161,-0.1620241509626241,0.020773816875704725
18.8,-0.20096245315629618,-0.43101197083897996,-0.1593277195547045,0.02423906835291134
18.900000000000002,-0.21674343725364434,-0.4283930651287213,-0.15621970913466368,0.028226119987329358
19.0,-0.23219127922642893,-0.4253494488969752,-0.15265846874836628,0.03273167325860922
19.1,-0.24725886706728759,-0.42182997684113693,-0.1486096335259624,0.037739369610140835
19.200000000000003,-0.2618961167031987,-0.4177858302218286,-0.1440485210584986,0.0432189299430738
19.3,-0.27605105547369113,-0.41317193177258427,-0.13896240006790261,0.04912579275969464
19.400000000000002,-0.2896711185104041,-0.4079483660572299,-0.13335244764370957,0.05540138750140147
19.5,-0.30270461715670116,-0.40208173632394945,-0.12723520062911645,0.06197414403088535
19.6,-0.31510231950841966,-0.39554638144457344,-0.12064331855260037,0.06876128335032375
19.700000000000003,-0.3268190665585521,-0.3883253755155669,-0.11362551312083555,0.07567136255231527
19.8,-0.3378153358689514,-0.38041123938684096,-0.1062455619060154,0.08260746670661238
19.900000000000002,-0.34805866042661104,-0.3718063080559643,-0.09858040576359187,0.08947086308546028
20.0,-0.357524814817798,-0.3625227195971558,-0.09071742040491212,0.0961648712714664
20.1,-0.36619869431913804,-0.3525820179642025,-0.08275103912209139,0.10259866738713817
20.200000000000003,-0.3740748338350484,-0.34201439055863475,-0.07477897222312502,0.10869073908697398
20.3,-0.3811575404156447,-0.33085758839947443,-0.06689830817374211,0.11437174137607779
20.400000000000002,-0.38746064210536785,-0.3191555987674109,-0.059201785746955775,0.11958656673142823
20.5,-0.3930068835510783,-0.30695715480525637,-0.0517744960278048,0.12429552609124667
20.6,-0.39782702194128966,-0.2943141724202027,-0.04469121437312329,0.1284746267945159
20.700000000000003,-0.40195869314038946,-0.2812802019846057,-0.03801448619096699,0.13211501622243768
20.8,-0.4054451261989347,-0.2679089720186724,-0.03179350923020475,0.13522172506680016
20.900000000000002,-0.4083337848681547,-0.2542530863658683,-0.026063780578755056,0.13781188551596604
21.0,-0.4106750084551269,-0.2403629178343055,-0.02084741741017887,0.13991261571656777
21.1,-0.41252071312569455,-0.22628572230026273,-0.016154021354056254,0.14155875532163906
21.200000000000003,-0.4139232006600748,-0.21206497985730827,-0.011981937897055865,0.14279061325705844
21.3,-0.41493410666031694,-0.19773995512900877,-0.008319762010203775,0.14365185470360842
21.400000000000002,-0.4156035059175145,-0.183345458061245,-0.005147954879961356,0.14418761615523046
21.5,-0.41597918020760083,-0.16891177949613745,-0.0024404591384818344,0.14444290053672584
21.6,-0.4161060438372296,-0.1544647722827241,-0.0001662265735815783,0.14446127235610612
21.700000000000003,-0.4160257150102454,-0.14002604800300972,0.0017094009084430775,0.1442838476621779
21.8,-0.41577621640674084,-0.12561326086903765,0.0032234919862724493,0.14394855570064222
21.900000000000002,-0.415391785926063,-0.11124045326221181,0.004414522933324098,0.14348963812665522
22.0,-0.414902777903157,-0.09691844110665801,0.005321569909481684,0.1429373463574347
22.1,-0.4143356358037386,-0.08265522128333493,0.005983684352356189,0.14231779680863443
22.200000000000003,-0.41371291901174045,-0.06845638722430492,0.006439432094413164,0.1416529460333497
22.3,-0.41305336848196045,-0.05432554242513491,0.006726572859385591,0.140960652014533
22.400000000000002,-0.4123719984599421,-0.04026470473054407,0.006881855242273074,0.140254793125827
22.5,-0.41168020396500593,-0.02627469681670239,0.006940902416544856,0.13954542189498123
22.6,-0.4109858761542579,-0.012355520301927426,0.006938165020522051,0.1388389362250314
22.700000000000003,-0.410293519953678,0.001493287609432179,0.0069069194705178765,0.13813825588161557
22.8,-0.4096043704166689,0.01527231506307205,0.0068792919859373605,0.13744299670742366
22.900000000000002,-0.40891650613858105,0.02898195364009326,0.006886290669044412,0.1367496391366935
23.0,-0.4082249597224095,0.042622093001785835,0.006957829941745153,0.13605169116790247
23.1,-0.40752182676813775,0.05619183167848903,0.0071227334706989,0.1353398490482585
23.200000000000003,-0.4067963761579365,0.06968920404824397,0.007408703444511593,0.13460216156464302
23.3,-0.40603516553735886,0.08311092425423683,0.007842245787919883,0.13382420603791062
23.400000000000002,-0.4052221668440954,0.09645214871099406,0.008448542729634797,0.13298928586391964
23.5,-0.40433890749260587,0.10970625989992448,0.00925126622729859,0.1320786606779737
23.6,-0.40336463335193573,0.12286467529912426,0.010272328246297997,0.13107182083920482
23.700000000000003,-0.4022764999074253,0.13591668646226146,0.011531566929215076,0.12994681779823622
23.8,-0.40104979791441087,0.14884933437343772,0.013046371386291753,0.1286806608572533
23.900000000000002,-0.3996582193651053,0.1616473281580747,0.014831252231427207,0.1272497886798466
24.0,-0.3980741686297785,0.17429301490632249,0.01689737004076171,0.12563062050287765
24.1,-0.39626912214124627,0.1867664086344238,0.019252039461133075,0.12380018724821754
24.200000000000003,-0.3942140379316941,0.1990452861352795,0.021898232440037038,0.12173683663860722
24.3,-0.39187981370517444,0.21110535652511475,0.024834109528549444,0.11942099915361759
24.400000000000002,-0.3892377889933786,0.22292050957734783,0.028052612818547547,0.11683599358036385
24.5,-0.38626028341854973,0.23446314539358135,0.031541157100238915,0.11396884260291862
24.6,-0.3829211593719806,0.24570458461047523,0.03528145651134214,0.11081106113507684
24.700000000000003,-0.3791963937788273,0.2566155542846629,0.03924952160720516,0.10735937390414418
24.8,-0.3750646403894916,0.26716674004232377,0.04341585592025247,0.10361631518384232
24.900000000000002,-0.37050776157766896,0.2773293903342792,0.047745871540201136,0.09959066352911651
