,x1,x2,dx1,dx2
19.46,0.5096084198427054,-0.23743151443229535,-0.04000436580325653,-0.2633528792241663
19.47,0.5092040500279977,-0.24006168154758356,-0.040872411526278504,-0.2626783119553242
19.48,0.5087909153114083,-0.24268503570154804,-0.04175734722713212,-0.26199025383971536
19.490000000000002,0.5083688467744731,-0.2453014409977052,-0.042659175365044696,-0.26128850783833196
19.5,0.507937675512665,-0.24791075958644815,-0.04357789067441853,-0.26057288040027077
19.51,0.5074972327132077,-0.250512851700976,-0.04451348005200732,-0.25984318167211756
19.52,0.5070473497340046,-0.25310757569531517,-0.04546592244723055,-0.259099225708741
19.53,0.5065878581836453,-0.25569478808446894,-0.04643518875589731,-0.25834083068528146
19.54,0.5061185900024593,-0.2582743435866765,-0.04742124171759496,-0.25756781911012816
19.55,0.5056393775445732,-0.26084609516782126,-0.04842403581702156,-0.2567800180386493
19.56,0.5051500536609376,-0.2634098940879641,-0.049443517189520676,-0.2559772592874509
19.57,0.5046504517832721,-0.26596558995003566,-0.050479623531100186,-0.25515937964890684
19.580000000000002,0.5041404060088909,-0.2685130307506604,-0.051532284013195595,-0.25432622110571884
19.59,0.5036197511863532,-0.27105206293313466,-0.05260141920245784,-0.25347763104523363
19.6,0.5030883230018892,-0.27358253144254535,-0.05368694098583271,-0.25261346247324884
19.61,0.5025459580665507,-0.27610427978301394,-0.05478875250119747,-0.25173357422703124
19.62,0.5019924940040221,-0.2786171500770791,-0.05590674807383165,-0.2508378311872502
19.63,0.5014277695390411,-0.28112098312717765,-0.057040813158975336,-0.24992610448854102
19.64,0.5008516245863577,-0.2836156184792372,-0.05819082429074916,-0.24899827172838376
19.650000000000002,0.500263900340175,-0.2861008944883348,-0.05935664903768199,-0.24805421717399784
19.66,0.49966443936399857,-0.28857664838642183,-0.060538145965109647,-0.2470938319669279
19.67,0.4990530856808259,-0.291042716352082,-0.061735164604689224,-0.24611701432500102
19.68,0.49842968486360667,-0.2934989335822858,-0.06294754543126689,-0.2451236697413314
19.69,0.49779408412589327,-0.29594513436613157,-0.06417511984734545,-0.24411371118003194
19.7,0.497146132412611,-0.2983811521605125,-0.0654177101753667,-0.24308705926830582
