,x1,x2,dx1,dx2
16.400000000000002,-0.45886069281356845,-0.25378604489192497,-0.023029920818921308,0.19486368400489112
16.5,-0.4607982293124469,-0.2341873572900849,-0.0159030513349959,0.19697156208719926
16.6,-0.4620771115576616,-0.21441749137356964,-0.009849577231194853,0.19830680790740218
16.7,-0.4628021047177778,-0.19454780819394238,-0.004814258138338624,0.19898760817017108
16.8,-0.4630714292291214,-0.1746379024967282,-0.0007224730867050125,0.19913019905692214
16.900000000000002,-0.4629751217279632,-0.1547360440299072,0.002513919341086737,0.19884418521285235
17.0,-0.4625939421263176,-0.13488001582870787,0.004991552341118349,0.19822925665853733
17.1,-0.46199873606199965,-0.11509821849907385,0.0068114815700873865,0.19737311483934006
17.2,-0.46125015581006845,-0.09541093125969319,0.008076077445705614,0.19635037021529334
17.3,-0.46039864702758804,-0.07583164486634422,0.008886797650972863,0.1952221675305984
17.400000000000002,-0.45948461949958586,-0.05636840503412273,0.009342710675492607,0.19403631622656298
17.5,-0.45853873418611335,-0.03702512549400739,0.00953962068421821,0.1928277397301331
17.6,-0.45758225406881525,-0.01780284636691512,0.009569641837436955,0.19161909931298882
17.7,-0.4566274211119062,0.001299074136250032,0.00952107889252694,0.19042148993893934
17.8,-0.45567783529643974,0.020281838371015742,0.009478484892010544,0.18923514376459075
17.900000000000002,-0.45472882383102764,0.03914615723510192,0.00952278229769095,0.18805011039471994
18.0,-0.45376779924177163,0.05789126479891225,0.00973134905547842,0.18684691142646143
18.1,-0.45277461418549175,0.07651399790446844,0.010177985098485566,0.18559719056972107
18.2,-0.4517219286136291,0.09500794218230181,0.010932688059113932,0.1842644000744772
18.3,-0.4505756113670499,0.11336265080575217,0.01206118053076198,0.18280457940961223
18.400000000000002,-0.4492952033000218,0.13156294846683123,0.013624146625821006,0.18116729270294216
18.5,-0.44783447234547497,0.1495883400068486,0.015676154542270747,0.17929679635233778
18.6,-0.44614209210474587,0.16741255022696672,0.018264265977858005,0.1771335058753586
18.7,-0.44416247399685804,0.18500322781904716,0.02142636360297548,0.1746158195331735
18.8,-0.44183677809551175,0.20232185107785608,0.025189264510730856,0.1716823336151909
18.900000000000002,-0.4391041189390656,0.21932387489633623,0.029566729182983878,0.1682744491889697
19.0,-0.4359029694805195,0.23595915625146277,0.03455751865883151,0.16433932267774412
19.1,-0.4321727490577866,0.252172687815932,0.04014369170627033,0.1598330551172432
19.200000000000003,-0.42785556057406315,0.26790565570746705,0.046289361385014036,0.15472395255850063
19.3,-0.4228980195601797,0.28309681761611105,0.052940137916834655,0.14899563114067407
19.400000000000002,-0.4172530958619879,0.29768417250208773,0.06002346430501779,0.1426496957317052
19.5,-0.4108818704472513,0.3116068647582646,0.06744999751598692,0.13570770258243564
19.6,-0.4037550986262772,0.3248072373399582,0.07511610122780848,0.12821213446307686
19.700000000000003,-0.39585446986654227,0.33723292386344317,0.08290740298712487,0.1202261769293673
19.8,-0.3871734653459883,0.348838853263962,0.09070324308103035,0.1118321849999839
19.900000000000002,-0.37771773773024325,0.3595890358791051,0.09838172397034328,0.10312886012986085
20.0,-0.36750497160258555,0.3694580089139897,0.10582497896218108,0.09422729946360325
20.1,-0.35656422374224794,0.3784318421607198,0.11292423498244811,0.08524620975633328
20.200000000000003,-0.34493478481180717,0.38650863924889534,0.11958425699454091,0.07630667424026469
20.3,-0.332664642269067,0.3936985112289065,0.12572683004332288,0.06752690516085692
20.400000000000002,-0.3198086533942121,0.40002304235232244,0.13129304727900187,0.05901740083273068
20.5,-0.30642655377472855,0.4055143068214835,0.1362443086407781,0.050876858542807345
20.6,-0.2925809291819054,0.4102135253292456,0.14056207191196088,0.04318908803813146
20.700000000000003,-0.2783352685255653,0.414169468485877,0.14424651451893575,0.0360210450896255
20.8,-0.26375219532355665,0.41743671993966913,0.1473143460838402,0.029421981864110713
20.900000000000002,-0.24889194875313864,0.42007390630368746,0.14979605218362205,0.023423607918033204
21.0,-0.23381115694425036,0.4221419864861561,0.15173285099532915,0.018041083304410722
21.1,-0.2185619182897426,0.4237026729776229,0.15317361451829947,0.01327462702404893
21.200000000000003,-0.2031911837662098,0.4248170353871703,0.15417195592673769,0.009111517111681464
21.3,-0.18774041602202585,0.4255443148573829,0.15478362563768386,0.005528276204293725
21.400000000000002,-0.17224548968327316,0.42594095895086725,0.1550643003900149,0.002492869938558435
21.5,-0.15673679152745648,0.4260598713597653,0.155067798665435,-3.3213352368596794e-05
21.6,-0.14123947794186503,0.4259498597498696,0.15484471575900385,-0.002093091234598019
21.700000000000003,-0.12577384925371599,0.42565525803922655,0.15444144375991706,-0.0037328756405655573
21.8,-0.11035580492323656,0.425215695885258,0.15389952482782324,-0.005000341372057697
21.900000000000002,-0.09499734919926577,0.42466598739400047,0.1532552785761509,-0.005943870949504233
22.0,-0.07970712283238182,0.42403611231917304,0.1525396438194483,-0.006611655564877533
22.1,-0.06449094223460769,0.4233512656024243,0.15177817917139208,-0.0070511216567653995
22.200000000000003,-0.049352332688361394,0.42263195445203533,0.15099117407482227,-0.007308547389167426
22.3,-0.034293046632050725,0.4218941258335565,0.1501938303163587,-0.007428831729924111
22.400000000000002,-0.019313561604032508,0.421149310949432,0.14939648287485754,-0.0074553796779572865
22.5,-0.004413555114252804,0.4204047768231583,0.14860483740721933,-0.007430069493074603
22.6,0.010407644411538994,0.41966367837076,0.14782020941974047,-0.007393270800283112
22.700000000000003,0.025150630326408165,0.4189252072938485,0.1470397570549436,-0.007383885672415908
22.8,0.03981551330730112,0.41818473675911455,0.14625670542361957,-0.007439387947563667
22.900000000000002,0.05440153902014978,0.41743396315408676,0.14546056557876005,-0.0075958389890387916
23.0,0.0689067277103784,0.4166610482488651,0.144637355627107,-0.007887860858150807
23.1,0.08332753646340746,0.4158507668621084,0.14376983514673058,-0.008348550560018392
23.200000000000003,0.0976585461497338,0.4149846666250425,0.14283776701545725,-0.009009321831182403
23.3,0.11189217659304534,0.4140412476360987,0.1418182228758984,-0.009899664104455893
23.400000000000002,0.12601843518881065,0.4129961706522611,0.1406859496122857,-0.011046812070701663
23.5,0.1400247059468827,0.4118225028969491,0.13941381416355667,-0.012475323905114067
23.6,0.15389558760104183,0.41049101048169295,0.13797334246295323,-0.014206571929060845
23.700000000000003,0.16761279085748806,0.40897050572890326,0.13633536497427134,-0.01625815632661526
23.8,0.1811551058506569,0.4072282562330736,0.13447077592117132,-0.01864326045863691
23.900000000000002,0.19449845122368248,0.40523046021238146,0.13235140571897425,-0.021369975034449352
24.0,0.20761601573083943,0.4029427895272836,0.1299509963536388,-0.024440627371245367
24.1,0.22047850166594718,0.40033099769064023,0.12724625783151416,-0.02785116037509839
24.200000000000003,0.23305447659925438,0.39736158537372257,0.1242179710302313,-0.03159061263883522
24.3,0.2453108357895524,0.39400251055004126,0.12085208940140534,-0.03564075491850684
24.400000000000002,0.2572133722897088,0.3902239248683951,0.11714078047137622,-0.03997593794089467
24.5,0.2687274454048714,0.38599891258282926,0.11308333968194731,-0.04456320091266754
24.6,0.2798187311928335,0.38130420395526515,0.10868690558778585,-0.049362678588523126
24.700000000000003,0.2904540316836997,0.37612083208473573,0.10396690831954958,-0.05432832734083104
24.8,0.3006021131371232,0.3704347011580633,0.0989471934928828,-0.059408968262942556
24.900000000000002,0.3102345386997977,0.3642370355755992,0.09365978146252418,-0.06454961977224927
