,x1,x2,x3,dx1,dx2,dx3,rkStep
67,12.792381232860125,5.867467579727676,1.9158387796494745,-69.24913653132448,327.8110668903822,69.94997873892494,9.388275143374e-312
68,0.9037723118613368,1.0902195769729237,2.141638783688945,1.8644726511158694,22.27985132043805,-4.7257264889865445,9.388275143374e-312
69,4.868859813578502,10.920469000387339,16.2881619577985,60.51609186808837,46.102828586427464,9.735134107286378,9.388275143374e-312
70,8.933680213201226,1.3060531501129116,-1.5812950152816845,-76.27627063088315,262.96377680877714,15.884647891970674,9.388275143374e-312
71,-3.269920066967255,-6.032810726713968,-10.88447559456368,-27.62890659746713,-121.1163163134483,48.75207710766712,9.388275143374e-312
72,-13.94211609551592,-9.00127172880885,-3.653252967362924,49.408443667070685,-432.31205594289884,135.23878336330608,9.388275143374e-312
73,-1.786904456238945,-1.8926210898715423,-3.3471822051419435,-1.0571663363259742,-54.12179848303076,12.307752273175117,9.388275143374e-312
74,-6.932778783329376,-13.131241102148664,-14.122703222456494,-61.98462318819288,-278.8961420949777,128.69653163830958,9.388275143374e-312
75,-6.26716555177397,-1.2709263948021918,0.3604489940240284,49.96239156971778,-171.95071553635,7.003908802947172,9.388275143374e-312
76,1.1518985467023142,2.4318539317504837,5.458668402368839,12.799553850481695,23.533473176295804,-11.75520006320788,9.388275143374e-312
77,11.75873731191333,15.853751933563522,7.894015209004069,40.95014621650192,220.5672416210823,165.36939717100063,9.388275143374e-312
78,1.1031741424053665,-1.3854130340110242,-2.918054092214866,-24.88587176416391,35.49341084203289,6.253125743567314,9.388275143374e-312
79,-5.558574834838635,-10.514186241028764,-14.391262078683686,-49.55611406190129,-225.1208163665917,96.82058992467893,9.388275143374e-312
80,-9.520535900546863,-3.5281744795496244,-1.278098211721072,59.92361420997238,-275.21501064487774,36.998373693868295,9.388275143374e-312
81,-0.9973568801052248,-1.6518169952007808,-3.5433178724154843,-6.54460115095556,-29.808128106198904,11.096298704612863,9.388275143374e-312
82,-8.082412884115232,-15.13668646106876,-12.902853245534438,-70.54273576953527,-315.45706160771334,156.74855833051325,9.388275143374e-312
83,-3.7583851981214313,0.5628243567715716,2.2998739215506663,43.21209554893003,-97.15379779987013,-8.2483078557676,9.388275143374e-312
84,4.288956383774567,8.16708694735492,13.397125398532125,38.78130563580353,54.464005296070205,-0.6973880297191855,9.388275143374e-312
85,12.369904018659248,5.735966644294397,2.097726233075165,-66.33937374364851,314.6726737176011,65.3594202226189,9.388275143374e-312
86,1.2833499031764652,1.7820986946523374,3.54756862696904,4.987487914758722,29.59892674035611,-7.17312681801779,9.388275143374e-312
87,7.752153740540856,14.428895880507467,13.289896831682789,66.7674213996661,99.6060854195047,76.41529428746307,9.388275143374e-312
88,4.64654310413566,0.20628137079063955,-1.3800566028337808,-44.40261733345021,136.30941803622207,4.63864622184898,9.388275143374e-312
89,-2.7865011075969495,-5.628197324929097,-11.127502597891583,-28.416962173321476,-103.40063200159832,45.35631834073334,9.388275143374e-312
90,-14.923447277472711,-8.773888066524322,-2.55929705951048,61.495592109483894,-447.2761704377072,137.7614481379173,9.388275143374e-312
91,-0.3212430427793658,0.3433305624742872,0.8516319587020998,6.645736052536531,-9.064554918554915,-2.381311111107324,9.388275143374e-312
92,1.92850506173138,4.671504613943381,11.009210690340021,27.429995522120013,28.09531857254731,-20.348874880348752,9.388275143374e-312
93,16.849142826656394,8.699215717712365,0.6197647792046745,-81.49927108944028,452.63427814491587,144.9216220297507,9.388275143374e-312
94,-2.440140757777439,-4.456626023206807,-7.692772263714388,-20.164852654293682,-82.63876233555078,31.38885417130355,9.388275143374e-312
95,-12.077733632098491,-12.369489178204415,-7.236349477901072,-2.9175554610592336,-413.2057539834175,168.6923274005473,9.388275143374e-312
96,-3.65390739376127,-2.9380383366088787,-4.147719767958677,7.1586905715239135,-114.52675261610067,21.79590604917905,9.388275143374e-312
97,-7.410406457522183,-12.424517222551554,-13.020165483586517,-50.14110765029371,-291.5515819656465,126.79116394715567,9.388275143374e-312
98,-7.0049847033346975,-2.881257029325564,-1.8475648847177648,41.23727674009133,-206.20047841991226,25.110001109381855,9.388275143374e-312
99,-2.474715163447025,-4.693592835023236,-9.515052248688171,-22.18877671576211,-88.14547582231279,36.98877802304677,9.388275143374e-312
100,-14.8563102640007,-10.865659716946494,-3.6617921443132624,39.90650547054205,-459.5117478932714,171.18839102951318,9.388275143374e-312
101,-0.6129298521361962,0.2798073748942036,0.7983638477050021,8.927372270303998,-16.952502199582987,-2.3004725534671935,9.388275143374e-312
102,1.774209812693101,4.2204398874669655,9.99984746626293,24.462300747738645,27.71560736786193,-19.17831404780922,9.388275143374e-312
103,16.679706137276142,10.110470446570778,1.4019752553195426,-65.69235690705364,433.5367661266985,164.90107527756356,9.388275143374e-312
104,-2.0158858028858133,-3.9457460214150233,-6.897813676247293,-19.2986021852921,-66.40426112028628,26.348343189689842,9.388275143374e-312
105,-11.422002716976039,-13.043744831505888,-8.177389857845009,-16.2174211452985,-400.1745004179012,170.79206185925577,9.388275143374e-312
106,-3.8916799486795624,-2.678069495483025,-3.463414868721109,12.136104531965373,-119.76747126610532,19.657962339997972,9.388275143374e-312
107,-6.145602899604604,-11.111996005003984,-14.022236772330908,-49.6639310539938,-247.13998415090404,105.68254626162968,9.388275143374e-312
108,-8.73927763849937,-3.401739002951369,-1.5852566688526812,53.37538635548001,-255.15203303241728,33.95609271744452,9.388275143374e-312
109,-1.6481970400587462,-2.9385060210945046,-6.207594236445381,-12.903089810357585,-53.4423495469454,21.396821556683783,9.388275143374e-312
110,-12.418889454083274,-14.943754226088126,-7.138558555103494,-25.24864772004852,-421.4381200455743,204.62098790972084,9.388275143374e-312
111,-1.3561573143522063,0.645101164654755,1.7007911016933683,20.01258479006961,-36.31096567376992,-5.410301600792655,9.388275143374e-312
112,3.459501872081705,7.395606487278961,13.83486991707995,39.36104615197256,41.608687552863834,-11.307871957625359,9.388275143374e-312
113,13.669148525812359,5.3896535342172776,0.7418231010843267,-82.79494991595081,367.2064150399284,71.6937797256606,9.388275143374e-312
114,-0.8153405778862131,-1.859721683153691,-3.8490624564304166,-10.443811052674778,-24.10811130520638,11.780473102331161,9.388275143374e-312
115,-8.29486252335183,-14.714921170932234,-12.536589214631405,-64.20058647580404,-321.5305135300218,155.48915272719262,9.388275143374e-312
116,-4.232358515702939,-0.2419645524835411,1.1564742051757888,39.903939632193975,-113.3694604367322,-2.0598504796001373,9.388275143374e-312
117,2.3988813781618297,4.963911711076427,10.292550742506002,25.65030332914597,37.51415856747144,-15.53896661347534,9.388275143374e-312
118,15.313403795110938,9.850475255807956,2.756911958864716,-54.629285393029825,376.7071249536326,143.4925399422967,9.388275143374e-312
119,-0.0076174971775191825,-1.017313557846529,-2.1327490743428434,-10.0969606066901,0.7877774268218287,5.695080248069797,9.388275143374e-312
120,-4.609147843179982,-10.023394412034095,-15.747525990919454,-54.14246568854114,-191.6154206534725,88.1927093780211,9.388275143374e-312
121,-10.192458280048877,-2.444679246277562,0.6340235805069755,77.47779033771315,-276.4818937022064,23.226561677766785,9.388275143374e-312
122,1.9982868935131592,3.8796798372002166,7.82142091888512,18.813929436870573,36.442910270310456,-13.10440908065586,9.388275143374e-312
123,13.668874118441904,12.966577343555887,5.530333269753349,-7.022967748860172,294.16846867552766,162.4909580700973,9.388275143374e-312
124,1.4194106252544427,0.24274655170527226,-0.0292514243753371,-11.766640735491706,39.542270737981305,0.42256083306857267,9.388275143374e-312
125,-0.15203111068854328,-0.3720648622505224,-0.95303678739492,-2.200337515619791,-4.0296974783433805,2.5979968673092464,9.388275143374e-312
126,-2.579095218086623,-7.07179569519547,-15.999588614278428,-44.92700477108847,-106.40733289766865,60.90440409884001,9.388275143374e-312
127,-14.522146187934768,-2.48569003652071,3.006875602693789,120.36456151414058,-360.46811615439907,28.07921914772989,9.388275143374e-312
128,5.420627095119108,8.042703467377018,10.91679221110048,26.220763722579107,84.55899554468151,14.485050437004318,9.388275143374e-312
129,11.071419933613457,7.968145465869174,5.496339123776052,-31.03274467744283,241.1793341384339,73.5617802146862,9.388275143374e-312
130,5.19689178133349,6.8218401460397375,9.859135478306355,16.249483647062473,87.45426959303425,9.161337046374491,9.388275143374e-312
131,11.816082934326491,9.562372430214012,6.1140129007587305,-22.537105041124796,249.04426623402054,96.68575128230265,9.388275143374e-312
132,4.743713765632706,5.529204111360884,8.147799336503457,7.854903457281779,88.64395345417041,4.5014967587130315,9.388275143374e-312
133,11.467279567949696,11.43334341786953,7.569637196119403,-0.33936150080165817,222.8473385288699,110.92364617943566,9.388275143374e-312
134,4.7916849983725145,4.469941929435461,6.16638403784808,-3.2174306893705307,100.14986813663457,4.974862919277314,9.388275143374e-312
135,9.629073730235199,12.472529444213068,10.13301144356355,28.434557139778693,159.57002070298205,93.07754177135428,9.388275143374e-312
136,5.821204838035955,3.9234600426552317,4.370215688953493,-18.977447953807236,133.6303547105548,11.185356078269407,9.388275143374e-312
137,6.787978943717903,10.906281086160822,12.847181047885199,41.1830214244292,91.95073489876403,39.77245690610128,9.388275143374e-312
138,8.742397241594526,4.518195225338559,3.2109300843242026,-42.24202016255967,212.19770122715937,30.937377250120836,9.388275143374e-312
139,4.03992961218624,6.846415408852649,11.540090870018945,28.064857966664086,59.65045889925247,-3.114539305831869,9.388275143374e-312
140,13.273521921521109,8.09863108629238,3.620162225027471,-51.74890835228729,315.5076800629339,97.84359132480763,9.388275143374e-312
141,2.319793867616041,2.9454279309226763,5.325382241415877,6.256340633066353,49.655011295978554,-7.368233658782909,9.388275143374e-312
142,10.186553875439849,14.491624270246144,9.953885442020336,43.050703948062946,169.33609391697306,121.07601685943979,9.388275143374e-312
143,3.657778593292514,1.1856674144899957,0.7599868383688566,-24.721111788025183,98.45226960913074,2.3102773185023713,9.388275143374e-312
144,1.1736238386944928,2.503633760288928,5.882665218143715,13.300099215944352,23.45379758808447,-12.74878298394782,9.388275143374e-312
145,12.832365360774993,15.806899052677322,6.491822743617492,29.745336919023284,260.19388974553414,185.5283765485302,9.388275143374e-312
146,0.08864489152319008,-2.2906274129390116,-4.219279699562445,-23.792723044622015,5.146701966862045,11.048360113626496,9.388275143374e-312
147,-7.653188819269731,-12.514125252812706,-12.687061717944289,-48.609364335429746,-298.871640575896,129.60512804895197,9.388275143374e-312
148,-6.82386043925623,-2.9845071235615475,-2.1251941680692426,38.39353315694683,-202.58561358483865,26.033044539334696,9.388275143374e-312
149,-2.9755770147590037,-5.617906710574559,-10.844659329131112,-26.42329695815555,-109.96736873533187,45.63560562339565,9.388275143374e-312
150,-14.681853261311414,-9.129691285058769,-3.0134488740314658,55.52161976252645,-446.2052142106549,142.07665143239038,9.388275143374e-312
151,-0.7793432142273804,-0.313386165880008,-0.3928940231578153,4.659570483473724,-21.814423123345183,1.291952776898828,9.388275143374e-312
152,-0.8341819355122669,-2.0388336157649647,-5.269132313292531,-12.046516802526979,-25.7136755701511,15.751777673899708,9.388275143374e-312
153,-12.650030400477286,-16.9478967563392,-6.436467291475517,-42.97866355861915,-418.6744613658678,231.55532196910934,9.388275143374e-312
154,0.9203162765662194,3.70832539080384,6.059795432157331,27.880091142376205,16.483601984174285,-12.746622269792322,9.388275143374e-312
155,9.56042581865247,12.342002263271306,10.125935775358741,27.815764446188354,158.54166283424146,90.99230169068957,9.388275143374e-312
156,5.943910652285847,4.079767473934938,4.5459926414513685,-18.641431783509095,135.3287567033329,12.127126303300884,9.388275143374e-312
157,6.979747379126833,10.991964048672562,12.644888654299901,40.122166695457295,96.1828341226784,43.00142918204563,9.388275143374e-312
158,8.58001055738303,4.583619776887752,3.4206945514468576,-39.96390780495278,206.30708046484045,30.205653939534944,9.388275143374e-312
159,4.3851525233369335,7.35478392153427,11.90925235038735,29.69631398197336,63.20559873654248,0.49384300441430895,9.388275143374e-312
160,12.788298062981202,7.554136293635466,3.5881950508382863,-52.34161769345736,304.6313016516042,87.03602639582566,9.388275143374e-312
161,2.6251374689877043,3.5709309267277636,6.456887916105447,9.457934577400593,52.982699803305614,-7.844183201361153,9.388275143374e-312
162,11.587201923337533,13.91589616220334,8.144550301735926,23.286942388658076,216.15320877025377,139.52749797101882,9.388275143374e-312
163,3.0697158617029032,1.4538231198325915,1.5772492600110777,-16.15892741870312,79.65651393653353,0.2568258643642993,9.388275143374e-312
164,2.8771267427666767,6.159187809665421,12.459186830533273,32.82061066898744,38.553701364547855,-15.503734253844499,9.388275143374e-312
165,15.056834642584324,7.079340839443826,1.2099090760270923,-79.77493803140499,396.29462826261533,103.36604019526087,9.388275143374e-312
166,-0.8428496108471423,-2.016027656106578,-4.046110577826847,-11.731780452594357,-24.99402417357927,12.488836332944764,9.388275143374e-312
167,-8.43287347300982,-14.480767333700573,-12.298220858938635,-60.478938606907526,-325.3490303571341,154.90973434102705,9.388275143374e-312
168,-4.470239687446234,-0.687802513147755,0.5022050016396611,37.82437174298479,-122.23393200578316,1.7354287536925912,9.388275143374e-312
169,1.2581511034116128,2.7050890111497288,6.184332530592918,14.46937907738116,24.74231708714562,-13.08814269070979,9.388275143374e-312
170,13.004931202061789,15.338310072304427,6.344942240384643,23.333788702426386,266.2842262681676,182.5538212718514,9.388275143374e-312
171,0.35314690916341834,-1.833971557404845,-3.5406896763328968,-21.871184665682634,12.972468629484347,8.794177749896583,9.388275143374e-312
172,-6.692126053026732,-11.925329882136008,-13.760956456035954,-52.33203829109276,-267.5442548166171,116.50169467794314,9.388275143374e-312
173,-7.711299241116522,-2.8645258845227346,-1.3979357219290989,48.46773356593787,-223.8317535383814,25.817044871289728,9.388275143374e-312
174,-1.5806099716657358,-2.932192476113407,-6.316385085009849,-13.515825044476713,-51.30862798077449,21.47834622661436,9.388275143374e-312
175,-12.716175076942136,-14.938470623178224,-6.760966593238794,-22.222955462360883,-427.0880664201831,207.98945207472798,9.388275143374e-312
176,-1.0451159367575595,0.949528431907018,2.165950546901471,19.946443686645775,-27.94910522632321,-6.7682354216610285,9.388275143374e-312
177,4.337560253326347,8.950246746479108,14.713998265303356,46.12686493152761,48.67858630356596,-0.4150941624843796,9.388275143374e-312
178,11.611572875264876,4.04989625491794,0.6324253227138615,-75.61676620346937,313.7306915296437,45.33919797400499,9.388275143374e-312
179,-0.4142589428471453,-1.072242329293594,-2.3387272290986543,-6.579833864464488,-11.495846739960717,6.680791918072202,9.388275143374e-312
180,-5.445527744527938,-12.046566537607108,-16.123603690980712,-66.0103879307917,-228.22974155018372,108.59618881612326,9.388275143374e-312
181,-7.468845940651297,-0.5616948144329866,1.9934050830553265,69.07151126218311,-193.6775560611519,-1.1205348534848412,9.388275143374e-312
182,3.803382497093215,6.960488085046251,11.923495558512295,31.571055879530356,54.18460752214943,-5.322589602142006,9.388275143374e-312
183,13.33701518659194,7.649203263382687,3.1879758487004057,-56.87811923209252,323.26913965258603,93.51627115919577,9.388275143374e-312
184,1.939434476172124,2.468065135817774,4.579116982609028,5.2863065964565,42.95520285050448,-7.424328006447314,9.388275143374e-312
185,9.220057813180938,14.65934419088984,11.24177563842708,54.39286377708902,139.8524532690697,105.18193257418359,9.388275143374e-312
186,4.004929702247135,0.8180442655909537,-0.06889345166006172,-31.868854366561813,111.59590082817253,3.459925648111652,9.388275143374e-312
187,-0.43374168292570503,-0.9898691667229133,-2.376874713853065,-5.561274837972082,-12.18584759368701,6.767680088525502,9.388275143374e-312
188,-5.995682073987028,-13.635719993293273,-16.001765608346993,-76.40037919306246,-250.18487728845167,124.42681688528697,9.388275143374e-312
189,-5.369470065021522,1.0423429616988913,3.5344159743521835,64.11813026720412,-132.4095640106836,-15.021938595267228,9.388275143374e-312
190,5.910032297771528,9.649888962985226,12.701782988202044,37.39856665213699,80.76306767505851,23.159734139279564,9.388275143374e-312
191,10.170496418143221,5.603337754952864,3.62072683996279,-45.67158663190358,242.34597259614077,47.33345499316067,9.388275143374e-312
192,4.003510865494808,6.3429032924288125,10.615181166323822,23.393924269340047,63.25740780285254,-2.9132675268419845,9.388275143374e-312
193,13.244022810274872,9.198318463455518,4.4623200767884255,-40.45704346819355,302.5352513405075,109.92321934140826,9.388275143374e-312
194,2.8111677310959755,3.3293090077775767,5.699452293429848,5.1814127668160115,59.36127109069879,-5.839293399634778,9.388275143374e-312
195,10.360276001807415,14.022310970401977,9.67232978503299,36.62034968594561,175.8574109267613,119.4821324097818,9.388275143374e-312
196,3.985557892891398,1.8227682314070088,1.7710007599218969,-21.62789661484389,102.71442671252876,2.54207961847084,9.388275143374e-312
197,3.0365408839543826,6.273160238557667,12.330763431217857,32.36619354603284,41.3071172229024,-13.83332828060357,9.388275143374e-312
198,14.769404031742015,7.2583859287117605,1.6055009691673603,-75.11018103030254,382.57263447307855,102.92069848167536,9.388275143374e-312
199,-0.3173232830643604,-1.1766634425954496,-2.458214384999167,-8.593401595310892,-8.488437142330616,6.928621066663979,9.388275143374e-312
200,7.0,5.424172538119649,7.685502092368293,-15.758274618803512,136.7773128153023,17.474535520522096,9.388275143374e-312
201,13.590641154958815,16.390602561003686,6.150497643645383,27.999614060448703,280.558143378639,206.35747067042905,9.388275143374e-312
202,0.5006656085176712,0.816111568502104,2.132166739822764,3.154459599844328,12.135022911738186,-5.277178977798287,9.388275143374e-312
203,4.480169118510881,9.518798956910603,17.467831065098277,50.386298383997215,37.667099056175736,-3.9350537081976,9.388275143374e-312
204,14.011418825125544,0.6702359776010306,-1.4033033687521586,-133.41182847524513,411.3117623642103,13.133099310507925,9.388275143374e-312
205,-0.8786074048087767,-0.9569887534971108,-1.8643563405622765,-0.7838134868833402,-25.28205586716885,5.812434313307353,9.388275143374e-312
206,-4.358404622781411,-10.597213622418595,-20.782638021119748,-62.388089996371846,-202.01726144030195,101.60731289687067,9.388275143374e-312
207,-11.632095976992028,3.1711110321294282,3.8674793780310894,148.03207009121456,-283.8829070736112,-47.199946220844,9.388275143374e-312
208,4.3109569713580065,7.062997039616213,12.498663544473569,27.520400682582064,59.76259741870147,-2.881493125315039,9.388275143374e-312
209,16.047959148898972,7.839497678507148,1.4135025820157288,-82.08461470391825,418.81952679761247,122.03859827386243,9.388275143374e-312
210,1.3624205636635367,2.884992903325849,5.738570849324748,15.22572339662312,27.444435948093016,-11.37228194068482,9.388275143374e-312
211,11.34358227237514,17.475590993307677,10.090331001354102,61.32008720932536,185.68421276383856,171.32825485401938,9.388275143374e-312
212,0.6072947383889187,-0.12075506040573325,0.7863387709111248,-7.28049798794652,16.647468337129922,-2.1702373019145704,9.388275143374e-312
213,1.9631595867890157,4.371965876456315,9.990159783250604,24.088062896672994,30.984224601593624,-18.057559365188624,9.388275143374e-312
214,19.13197691535612,13.199670539969585,-1.3709379241421396,-59.32306375386535,548.7244358070755,256.19162652538336,9.388275143374e-312
215,-2.7181031999644576,-2.65655340054061,-4.240733151570914,0.6154979942384742,-84.97708654794445,18.52940803640833,9.388275143374e-312
216,-8.435664037524546,-15.762078626119134,-15.851179848538115,-73.26414588594588,-354.1517422252149,175.23341275242245,9.388275143374e-312
217,-2.8240411506301815,0.8121132822377058,0.21317879191336575,36.361544328678875,-79.28323981907782,-2.8619181064482664,9.388275143374e-312
218,-0.3776159175007293,-1.0208995528833795,-2.429342166753095,-6.432836353826502,-10.469704408358721,6.863753699346394,9.388275143374e-312
