,x1,x2,dx1,dx2
7.800000000000002,-0.8833858381082228,-0.09734144880260907,-0.1003792022996711,1.7722956112727726
7.9,-0.875723758163687,0.07881935299038834,0.25188551837758555,1.7392546172947938
8.0,-0.8335836227750701,0.2482362267130562,0.586935993873684,1.6381044825365918
8.1,-0.7593419020266919,0.4043473918079546,0.8918750088698787,1.4742479317639456
8.200000000000001,-0.6565957940194013,0.5412524067314143,1.155261796772992,1.2554565707485812
8.3,-0.5299958213630679,0.6539319229140325,1.3675345507772507,0.9915147440787994
8.4,-0.3850402138404982,0.7384280665997481,1.521349922062178,0.6937911187769681
8.5,-0.22783999631369228,0.7919791248083636,1.611827786564362,0.3747564259149364
8.6,-0.06486467596913822,0.8131041491707305,1.6366935497333994,0.04746754247139002
8.700000000000001,0.09732101337006394,0.8016351624835466,1.5963144703072434,-0.2749609885289384
8.8,0.2523187137230356,0.7586967728588401,1.493630748243973,-0.5798768390598584
8.9,0.3941460796040225,0.6866350844472021,1.3339862687995627,-0.8555807935049055
9.0,0.517464821792151,0.5888997601940046,1.1248677627250563,-1.0917698435984902
9.1,0.6177785833712529,0.4698848656100112,0.8755645844704177,-1.2799159401165088
9.2,0.6915934428840409,0.33473563690708785,0.5967641987217316,-1.413566745894599
9.3,0.7365354659113881,0.18912951752095125,0.3001006977456196,-1.4885581008003472
9.4,0.7514215400127527,0.039040652980146265,-0.0023248269151392724,-1.5031316129922239
9.5,0.7362816531652643,-0.10950250086905858,-0.2984325091720807,-1.4579546787285436
9.6,0.6923327341757274,-0.2506567276611705,-0.5766410427775861,-1.3560441475795912
9.7,0.6219060868773991,-0.37899134239568816,-0.8263154704897614,-1.2025986357740917
9.8,0.5283322435042961,-0.489694488121575,-1.0381683257157817,-1.004748000473455
9.9,0.41578866800741554,-0.5787507103914413,-1.204599221374694,-0.7712315889042853
10.0,0.2891170975956221,-0.6430833775204842,-1.3199607220417766,-0.5120194542087328
10.1,0.15361837187871996,-0.6806570374835371,-1.3807415014259066,-0.23789269344092842
10.2,0.014833327786699633,-0.6905364878932454,-1.3856612439175948,0.03999965268643301
10.3,-0.121681287042118,-0.6729011139075574,-1.335675353635885,0.31058913071407895
10.4,-0.2505729169915626,-0.629014847865614,-1.2338911414774432,0.563323984341302
10.5,-0.36690069403858766,-0.5611538523755883,-1.0854006274206192,0.78857585042846
10.6,-0.4663223790339117,-0.47249565738856564,-0.8970382875252481,0.978001561371201
10.7,-0.5452537781117184,-0.3669749295352165,-0.6770748721227041,1.124846668390562
10.8,-0.6009948957833972,-0.24911226512324777,-0.43486072107641655,1.2241798808376034
10.9,-0.631818520005679,-0.1238233335619755,-0.18043372304956093,1.2730505713943334
11.0,-0.6370185089858159,0.003783675692656382,0.07589184774256094,1.2705647014806067
11.1,-0.6169166995319072,0.12861405069706472,0.3239389616918833,1.2178778433833706
11.2,-0.5728290155550539,0.2457877807537625,0.5540675205782197,1.1181072817818682
11.3,-0.5069929570951798,0.3508281459877524,0.7575445799878925,0.9761683370205088
11.4,-0.4224601327945161,0.43983047394247765,0.9268710712521033,0.7985429437228172
11.5,-0.322958805908807,0.5096047969889719,1.0560529962374563,0.5929910323373865
11.6,-0.21273250762095414,0.5577873055890233,1.1408075120598713,0.3682173062638122
11.7,-0.09636159336171476,0.5829168317055224,1.1786970952490066,0.1335075121242623
11.8,0.02142484908457865,0.5844740572681577,1.1691879596228858,-0.10165078289873192
11.9,0.13593910183433014,0.5628826643209917,1.113631976739199,-0.327947589058587
12.0,0.2427193693899967,0.5194731648516365,1.0151743888059142,-0.5366150581786414
12.1,0.3377015963631071,0.4564116091652933,0.8785924917765096,-0.7197631004087378
12.2,0.41737201702793086,0.37659671549058477,0.7100730899659363,-0.8706733755347577
12.3,0.4788947998770144,0.28353013954774575,0.516938784575099,-0.9840408881027417
12.4,0.5202102514095345,0.1811655680074916,0.30733497502952467,-1.0561547096715787
12.5,0.5401003011742294,0.07374304029558813,0.08989076134511605,-1.0850119336035533
12.6,0.5382193516295227,-0.03438464441422673,-0.12663230352626287,-1.0703617298701757
12.7,0.5150899856954501,-0.13892640629494965,-0.33368946903153424,-1.0136791964590481
12.8,0.4720644252271365,-0.23582133097698152,-0.5232862776337172,-0.9180714868318196
12.9,0.41125396983571455,-0.32139454465271633,-0.6882834253489661,-0.7881213203886454
13.0,0.335429865999578,-0.3924946119446014,-0.8226615240434977,-0.629675354332456
13.1,0.24790011534798714,-0.4466074026899062,-0.9217361193492019,-0.4495869221605502
13.2,0.15236758980696444,-0.4819424085146413,-0.9823154840777025,-0.2554242531775959
13.3,0.05277545012912238,-0.4974886624498104,-1.0027961242937038,-0.05515642388024228
13.4,-0.04685375695457658,-0.4930386756779467,-0.9831935029614889,0.14317007941208287
13.5,-0.1425788289495973,-0.4691801031033286,-0.9251080996585292,0.33175120111142786
13.6,-0.2306941116855231,-0.4272561317337475,-0.8316294799378037,0.5033289841193206
13.7,-0.30787121269320517,-0.36929680244151414,-0.7071834446581443,0.6514673873510085
13.8,-0.3712828760997956,-0.29792457978272274,-0.5573294764763291,0.7707899174948882
13.9,-0.4187044868920095,-0.21623843482962085,-0.38851751791165573,0.8571704625339424
14.0,-0.4485896504821529,-0.12768146800449232,-0.20781453788804546,0.9078707427784728
14.1,-0.4601173920249042,-0.03589764642436567,-0.02261232328277878,0.9216200420368375
14.2,-0.4532096929543575,0.05541645396073133,0.1596715608555769,0.8986352537266991
14.3,-0.4285192818054742,0.14265893484846157,0.3318876744502843,0.8405816777880509
14.4,-0.38738877456914605,0.22246308534739673,0.48743195047087495,0.750477338661145
14.5,-0.3317833704327315,0.29182569722240514,0.6204956653545572,0.6325457713517848
14.6,-0.26420030926663746,0.34821836166444226,0.726278806738797,0.4920241589198922
14.7,-0.18755915030010864,0.38967769602984537,0.801159153104898,0.3349353289079751
14.8,-0.10507760640758931,0.41487136575034067,0.8428112898028605,0.16783337051393335
14.9,-0.020138142246693868,0.42313778846507905,0.8502718848720583,-0.002466523332233927
15.0,0.06384919742660566,0.41449849183584053,0.8239497492740865,-0.16916297920147003
15.1,0.14358222637487655,0.3896431992349519,0.7655814203188763,-0.32573716010561676
15.2,0.2159950013694166,0.34988879463534134,0.6781351465228935,-0.46620477588034515
15.3,0.2783742200264875,0.29711432740407046,0.5656681336012466,-0.5853417636524593
15.4,0.3284592751059359,0.23367512090056725,0.43314365988938214,-0.6788752545541757
15.5,0.36452234446973253,0.16229981214124656,0.28621612059413004,-0.7436329883714331
15.6,0.38542576005612444,0.08597474611533666,0.13099316284435136,-0.7776461220357207
15.7,0.3906548546166814,0.007820557402243623,-0.02621520902924522,-0.780202325243108
15.8,0.38032549191740506,-0.06903401874912382,-0.17915036660245004,-0.7518480866209772
15.9,0.35516650375799597,-0.1415760579383678,-0.3218515350095853,-0.6943411848134409
16.0,0.31647824502495003,-0.20702522678299715,-0.4488854160556772,-0.6105562302348303
16.1,0.26606939761585646,-0.2629389597707577,-0.5555502219303005,-0.5043479795249614
16.2,0.2061749704866593,-0.30730211181243106,-0.6380465765733202,-0.38037869807717745
16.3,0.13935912611227783,-0.3385978602342951,-0.693609207444774,-0.24391713875702345
16.400000000000002,0.06840698904749377,-0.35585743797130875,-0.720595026341306,-0.10061767173820405
16.5,-0.003790057507058308,-0.3586871667534719,-0.7185250133692086,0.04371129027869706
16.6,-0.07435091643347011,-0.3472721884088636,-0.688079198551702,0.18334019206866886
16.7,-0.14051851534785978,-0.3223572264115085,-0.6310459051104365,0.31284332238537615
16.8,-0.1997662984594061,-0.28520561144279705,-0.5502282034964493,0.42730715142539344
16.900000000000002,-0.24989340895848153,-0.2375386390162803,-0.4493121568925015,0.5225141220337646
17.0,-0.2891050301939324,-0.18145806253053326,-0.3327028557974943,0.595095130839423
17.1,-0.3160750135907139,-0.11935513441381888,-0.20533538980748167,0.6426453130973054
17.2,-0.32998868096300044,-0.05381006980670903,-0.07246874881353964,0.6637993072753461
17.3,-0.33056451648693214,0.01251389373409634,0.06052884353619583,0.6582638567646797
17.400000000000002,-0.3180543249814021,0.07697753921194311,0.18839449744403108,0.6268073375618473
17.5,-0.293222293541012,0.1370695594843652,0.306176641303119,0.5712075128594931
17.6,-0.25730421896222794,0.19050324886845257,0.40942445257460136,0.4941604408690145
17.7,-0.21194892187785358,0.2353023209782949,0.494353583789576,0.39915493838561933
17.8,-0.1591445314465797,0.2698726824626813,0.55798211704089,0.2903182742820857
17.900000000000006,-0.10113286757789833,0.29305761303577826,0.5982319827141587,0.17223978819066565
18.0,-0.04031555199554834,0.30417451097986936,0.6139925422129442,0.04977986488283766
18.1,0.020844268180336273,0.3030321303000679,0.6051445988269106,-0.07212787891461556
18.2,0.07992060707410066,0.28992802939262774,0.5725447017351062,-0.18867323181620593
18.3,0.1346198253136687,0.26562673951142973,0.5179711813649546,-0.2953570961840272
18.4,0.18286862131249668,0.23131991340462246,0.4440348382826367,-0.388163027394519
18.5,0.22289149652596668,0.18857040125042257,0.3540585456240901,-0.46370615227436646
18.6,0.25327484754476354,0.13924279662879646,0.25193116687943024,-0.5193540425103179
18.7,0.2730154254228447,0.08542347804349153,0.14194209549294973,-0.5533153397127414
18.8,0.28155156744743925,0.02933352468609441,0.028603359340286637,-0.5646932908008119
18.9,0.27877632075752734,-0.02676190259053774,-0.08353341796701264,-0.5535027987035415
19.0,0.26503231154191187,-0.08064405824306473,-0.19005785369749664,-0.520651065096533
19.1,0.24108893854122102,-0.13022741021564935,-0.2868723335925557,-0.46788334028926254
19.200000000000006,0.20810315675515045,-0.173639382511539,-0.37034763798023906,-0.3976966442327303
19.3,0.1675657402216083,-0.2092900335064808,-0.43745683859068957,-0.3132255304364367
19.4,0.12123544816666791,-0.23592912134200786,-0.4858826176450796,-0.21810498649091745
19.5,0.07106394735064972,-0.25268855905882737,-0.5140943117789311,-0.11631636430167334
19.6,0.019114650307946963,-0.259108881100057,-0.5213922568929245,-0.01202278301429595
19.700000000000006,-0.03252119523615665,-0.2551490035568122,-0.507918353206363,0.09059926866176878
19.8,-0.08180779043157335,-0.24117923605207356,-0.4746331280631431,0.18752539218529948
19.9,-0.12684416177846802,-0.2179581664413465,-0.42326089337637496,0.27503931734824244
20.0,-0.16593657103207995,-0.18659466456621607,-0.3562058236109782,0.34987354135750565
20.1,-0.19766123806744007,-0.14849681419992028,-0.27644287215457347,0.4093293234247747
20.200000000000006,-0.22091509537152595,-0.10531006208298865,-0.18738835843840393,0.4513717139510697
20.3,-0.23495281315697097,-0.05884725230206185,-0.09275576273188453,0.4746963737536848
20.4,-0.23940891335561942,-0.011013480278090192,0.003597263399696213,0.47876612131034924
20.5,-0.2343044048286053,0.03627115488640179,0.09782443923878491,0.4638163857340261
20.6,-0.22003799601790416,0.08114780120998506,0.18624274525672513,0.4308299899306187
20.700000000000006,-0.19736255008558787,0.12189111250777976,0.26547472940893063,0.3814828926780531
20.8,-0.16734801756977694,0.1569747392171717,0.3325757983226597,0.31806363343764915
20.9,-0.13133259099137334,0.18512760046987112,0.3851417679872138,0.24337020731090794
21.0,-0.0908642557669106,0.2053789015730004,0.42139282659228405,0.16058891347960286
21.1,-0.04763524685694052,0.217090348103855,0.4402310742886697,0.07316033990381096
21.200000000000006,-0.0034121495043838296,0.21997454609448658,0.44126990807312033,-0.015361950456881705
21.3,0.0400355016751175,0.2140991449400546,0.4248346692056067,-0.10145429254082038
21.4,0.08100527035642827,0.1998768526825151,0.3919351191578968,-0.18176166833092552
